	chao1	shannon	observed_otus	simpson	equitability
10317.000003366	188.956521739	4.32240219941	112.0	0.896454	0.634960604948
10317.000004283	114.0	2.97617129499	56.0	0.734414	0.512483107187
10317.000003473	352.076923077	6.3502616918	220.0	0.968608	0.816086381505
10317.000016734	236.935483871	5.26101646117	145.0	0.946668	0.732741375304
10317.000007068	240.0	4.87715628122	107.0	0.934432	0.7234562286
10317.000011342	329.0	5.70550833116	167.0	0.943988	0.772716255305
10317.000026056	208.652173913	4.64650897593	121.0	0.90531	0.671571155056
10317.000012209	293.0	5.51603868833	151.0	0.944268	0.762051707106
10317.000016355	279.260869565	6.10325718006	165.0	0.9739	0.828535190635
10317.000015185	223.181818182	5.14993060908	140.0	0.91802	0.722363047846
10317.000003028	223.964285714	5.12347560488	145.0	0.916872	0.713585024635
10317.000012985	342.2	5.92454863984	182.0	0.958568	0.789119698095
10317.000016755	356.043478261	5.73801385159	178.0	0.932728	0.767551960564
10317.000014327	265.166666667	5.27622546763	131.0	0.951078	0.750164673229
10317.000013249	199.25	5.20890559237	125.0	0.946788	0.747784510616
10317.000008950A	219.5	3.62954911137	92.0	0.797686	0.55637535687
10317.000016716	248.37037037	5.99347545675	164.0	0.969716	0.814601847596
10317.000022662	228.483870968	5.74699146265	155.0	0.961462	0.789842386214
10317.000022443	324.75	5.0325781126	142.0	0.930774	0.703881973514
10317.000017074	276.375	5.17765450689	134.0	0.940406	0.732746837371
10317.000002511	216.565217391	4.71439977771	137.0	0.878768	0.664184061527
10317.000013821	206.55	4.86853136566	121.0	0.923888	0.703660586819
10317.000004819	185.615384615	4.78617018545	106.0	0.918878	0.711389235021
10317.000003594	221.161290323	5.29217171106	141.0	0.945954	0.741247096609
10317.000001391	131.315789474	3.72740884183	86.0	0.825566	0.580027276203
10317.000017075	255.652173913	4.74685069363	135.0	0.894276	0.670760828586
10317.000010834	251.545454545	5.48792857833	148.0	0.938394	0.761212854846
10317.000014303	238.785714286	5.86283877714	155.0	0.968312	0.805763954901
10317.000015265	229.526315789	5.40649431235	130.0	0.954366	0.769896202577
10317.000003193	181.5625	4.82113162213	105.0	0.925222	0.718045178634
10317.000014933	141.076923077	4.04507277682	87.0	0.863036	0.627829931991
10317.000013619	302.433333333	6.39182778854	189.0	0.977916	0.845229156905
10317.000005015	338.5	5.77366086965	160.0	0.965278	0.788543781751
10317.000022925	201.0	5.18914902853	111.0	0.948418	0.763737329389
10317.000003439	216.444444444	5.05452578891	137.0	0.93643	0.712102415125
10317.000016735	224.0	5.78183031709	157.0	0.963656	0.792615615825
10317.000011168	297.24	5.95054435095	174.0	0.96535	0.799488045861
10317.000004972	281.5	6.16553147411	172.0	0.972958	0.8302331896
10317.000009382	269.333333333	5.73813580282	151.0	0.963796	0.792734864859
10317.000006001	158.0	4.27334684033	102.0	0.889748	0.640448805541
10317.000027308	289.0	5.46136076849	156.0	0.930006	0.749630645561
10317.000003895	310.3	5.70967695947	164.0	0.95978	0.776029439667
10317.000001322	211.0	4.92715914293	112.0	0.935464	0.723799361035
10317.000002019	216.217391304	5.33051334376	134.0	0.943022	0.754379572644
10317.000026106	274.5	5.38519035172	159.0	0.927534	0.736397722301
10317.000008957B	360.6	6.05944886493	182.0	0.971086	0.807087720872
10317.000001047	198.176470588	4.81110967217	114.0	0.91323	0.70411050993
10317.000017071	218.666666667	4.56052329724	117.0	0.871702	0.663796389767
10317.000015262	206.217391304	5.16797476791	124.0	0.947614	0.743144791612
10317.000003981	250.730769231	5.21117936684	144.0	0.944726	0.726810861451
10317.000014334	331.323529412	6.25717328176	200.0	0.973026	0.81858856661
10317.000011378	251.137931034	5.53392090657	158.0	0.954608	0.757678947024
10317.000016718	236.0	5.583426746	126.0	0.963716	0.800229718059
10317.000016714	296.916666667	6.25064239023	175.0	0.975302	0.838876029201
10317.000007748	254.0	5.20710182575	149.0	0.928348	0.721288305016
10317.000007073	282.315789474	5.42736658609	144.0	0.953318	0.756962811326
10317.000001247	307.5625	6.46956336813	196.0	0.978696	0.849613905267
10317.000002036	143.0	4.7805492012	102.0	0.926784	0.716463498081
10317.000016742	330.125	5.47505046885	152.0	0.948334	0.75539531248
10317.000015627	284.12	5.8107429057	164.0	0.961806	0.789765794662
10317.000012112	292.0	5.6273541009	146.0	0.959842	0.782683089805
10317.000002437	152.076923077	4.65080350987	114.0	0.90945	0.680649549492
10317.000003731	233.75	5.21271079452	145.0	0.942422	0.726013481392
10317.000013171	268.25	5.3539416082	144.0	0.939514	0.746722121517
10317.000001487	238.0	5.57437529297	145.0	0.959598	0.77638521924
10317.000014306	242.142857143	5.10167364007	140.0	0.926334	0.715594208835
10317.000002064	271.387096774	5.97767798727	172.0	0.968166	0.804937365516
10317.000003492	270.434782609	5.35350992177	153.0	0.928088	0.737663473113
10317.000002336	245.117647059	5.19455951231	141.0	0.908146	0.727575061221
10317.000006074	236.047619048	5.57619870539	137.0	0.963188	0.785597844616
10317.000012061	195.176470588	4.4568195337	111.0	0.890146	0.655953303619
10317.000016756	269.896551724	5.84536802093	169.0	0.963198	0.789820732963
10317.000011018	288.25	5.97306402269	187.0	0.957736	0.79145985868
10317.000015261	334.5	5.57604979967	150.0	0.958468	0.771363903068
10317.000013458	262.6	6.08428248156	175.0	0.967176	0.816549469642
10317.000041935	252.058823529	4.22182748157	122.0	0.830926	0.609145502988
10317.000033721	370.833333333	5.96217531678	163.0	0.969698	0.811320706338
10317.000031491	223.714285714	6.01442684437	145.0	0.97483	0.837674512166
10317.000017671	188.0	4.98038254187	110.0	0.935924	0.734422409703
10317.000036943	286.217391304	5.75724397946	159.0	0.959906	0.787274186482
10317.000036102	293.136363636	6.0460642033	167.0	0.969644	0.818838886798
10317.000028894	215.8125	5.09589808921	123.0	0.937838	0.73401331539
10317.000040401	233.652173913	5.71701810112	146.0	0.963422	0.795154047822
10317.000040358	214.0	5.37753349694	127.0	0.94797	0.769462887218
10317.000031506	305.791666667	5.70717087004	164.0	0.953938	0.775688825095
10317.000016446	274.965517241	5.56401725086	166.0	0.938366	0.754438983365
10317.000028793	227.789473684	5.2613009703	125.0	0.949174	0.755306330959
10317.000042026	394.260869565	6.21650467414	196.0	0.97021	0.81638103111
10317.000037582	289.0	5.54754410956	147.0	0.952838	0.770527302335
10317.000029202	155.387096774	4.47636289396	119.0	0.872752	0.649235853307
10317.000022618	331.517241379	6.04365674052	184.0	0.965602	0.803297264756
10317.000021229	193.875	3.11465454874	81.0	0.683408	0.491282056724
10317.000034121	168.333333333	4.41579153408	86.0	0.911584	0.687147464762
10317.000036071	172.04	4.80120677686	119.0	0.91504	0.696350061985
10317.000036166	285.055555556	5.61623357683	147.0	0.959062	0.780067940295
10317.000031593	191.5625	4.63469097766	115.0	0.879408	0.677042979125
10317.000012263	144.583333333	4.45456550132	86.0	0.915044	0.693181135754
10317.000034194	362.666666667	5.76080204981	183.0	0.948204	0.766502411454
10317.000036131	262.5	5.76612848754	156.0	0.958274	0.791463300765
10317.000002347	240.1875	4.79970829981	122.0	0.922192	0.692524917053
10317.000016767	252.40625	5.85920275556	168.0	0.96247	0.792607029766
10317.000036109	113.166666667	3.82565713689	82.0	0.79803	0.601750034308
10317.000004973	283.222222222	6.05888193389	172.0	0.967136	0.815872061395
10317.000040395	225.55	5.20973812887	131.0	0.940838	0.740711617619
10317.000031379	298.730769231	5.7522019596	171.0	0.951378	0.77545380527
10317.000004737	270.615384615	5.42084236468	161.0	0.921692	0.739449437882
10317.000006666	207.0	4.68082468439	123.0	0.91123	0.674226129566
10317.000003969	179.473684211	4.94973065333	115.0	0.935506	0.723064472594
10317.000001749	236.8	6.09200714671	180.0	0.967546	0.813150907843
10317.000009507	280.6	6.09240516113	181.0	0.973122	0.812337380376
10317.000017356	191.714285714	3.93009242638	97.0	0.815456	0.595476413152
10317.000040348	288.375	5.63719611709	160.0	0.956302	0.769905965209
10317.000026595	237.1875	5.95647450921	166.0	0.96473	0.807653242353
10317.000012335	268.772727273	5.19901169248	146.0	0.926918	0.723106892235
10317.000022554	295.903225806	6.10885889968	178.0	0.972204	0.817158470951
10317.000003718	273.153846154	6.16040224708	188.0	0.970638	0.815451690096
10317.000006113	276.375	5.01850298583	134.0	0.917132	0.710223555146
10317.000006662	376.25	6.00176461019	176.0	0.96815	0.804587389098
10317.000013756	298.035714286	6.28508188955	188.0	0.971154	0.831955519082
10317.000001216	299.037037037	6.01590578174	173.0	0.970008	0.809173720264
10317.000010945	288.037037037	5.12970274267	162.0	0.911676	0.698883865564
10317.000016722	239.260869565	5.90721533358	146.0	0.972084	0.821607715906
10317.000016358	180.038461538	4.95634046127	125.0	0.927992	0.711526550167
10317.000035392	331.526315789	5.90523542626	161.0	0.96894	0.805524810121
10317.000043118	494.1875	6.17777003825	191.0	0.96749	0.815285788683
10317.000006685	203.428571429	4.70000870525	105.0	0.917714	0.700005487271
10317.000005992	197.65	4.1656108921	115.0	0.829406	0.608519019252
10317.000012947	291.4	5.75577790942	165.0	0.960482	0.781363853225
10317.000012122	281.565217391	5.30310512239	151.0	0.939644	0.732634511798
10317.000004758	214.217391304	5.34159145554	132.0	0.943952	0.758275497514
10317.000042014	363.588235294	6.25584813392	203.0	0.973636	0.816121850563
10317.000014612	271.7	5.76500600629	161.0	0.965376	0.786396313332
10317.000027267	340.652173913	5.96954167012	178.0	0.9658	0.798522543004
10317.000006625	177.0	4.84400687315	124.0	0.917116	0.696558833968
10317.000008951B	151.076923077	4.09670565059	88.0	0.874476	0.634220763135
10317.000006778	294.0	6.28843177926	201.0	0.97624	0.821904233964
10317.000012971	407.111111111	6.15518939021	201.0	0.96963	0.804489322338
10317.000017652	366.756756757	6.5779951258	222.0	0.978442	0.843936895156
10317.000015254	305.621621622	6.00277798268	190.0	0.965286	0.792984475961
10317.000001438	272.541666667	5.84484065468	160.0	0.96807	0.798265235459
10317.000006803	259.689655172	5.71841363481	164.0	0.958964	0.777216882901
10317.000013299	275.7	5.5319513523	165.0	0.948604	0.750978736934
10317.000036039	164.24	5.16611409188	121.0	0.934158	0.746670936353
10317.000011026	260.275862069	5.61885698848	162.0	0.948118	0.765527495285
10317.000012993	298.076923077	5.72913628177	164.0	0.96153	0.778674249013
10317.000009218	308.375	5.94523259016	170.0	0.966086	0.802391538172
10317.000009419	339.652173913	6.0195310996	177.0	0.964272	0.806085840933
10317.000010693	398.038461538	6.09133655209	196.0	0.968954	0.799943356581
10317.000008951A	159.272727273	3.85571358516	81.0	0.850778	0.608171105532
10317.000001669	205.285714286	4.91612506977	121.0	0.925876	0.710539419724
10317.000036068	269.37037037	5.60965628205	161.0	0.94985	0.765205277228
10317.000042981	346.5	5.91437644211	168.0	0.964494	0.800070682014
10317.000004075	336.64	6.08349977899	180.0	0.966374	0.812015358653
10317.000028776	378.090909091	6.44877226397	222.0	0.972984	0.82735799251
10317.000004011	194.0	4.63710075155	110.0	0.915998	0.683801029209
10317.000004285	334.724137931	5.97841694127	184.0	0.96637	0.794625866868
10317.000011964	346.171428571	6.07683471325	199.0	0.966224	0.795748778446
10317.000012011	371.037037037	5.88111342541	184.0	0.960416	0.781692695529
10317.000026116	201.866666667	4.63293162864	110.0	0.882138	0.683186237621
10317.000015607	260.666666667	5.97915005	166.0	0.964812	0.810727875513
10317.000011031	218.037037037	5.44836489481	148.0	0.940622	0.75572510404
10317.000018035	322.375	6.05529567746	184.0	0.954804	0.804844262974
10317.000022498	328.64	6.07549133523	179.0	0.966566	0.811817329027
10317.000018398	211.076923077	5.58597207471	143.0	0.955934	0.780177717163
10317.000023929	265.181818182	4.93045253555	167.0	0.847708	0.667747832288
10317.000009558	232.275862069	5.22660236583	149.0	0.935116	0.723989521926
10317.000012391	353.59375	6.30797679851	202.0	0.973522	0.823687986773
10317.000040145	182.176470588	6.16628228988	149.0	0.979578	0.854154086083
10317.000002051	309.5	5.62620037348	167.0	0.937626	0.76197531085
10317.000016726	435.0	6.56898358103	210.0	0.979444	0.851539345746
10317.000005927	351.405405405	5.64706755794	201.0	0.933444	0.73807729785
10317.000018369	257.5	5.73987656371	165.0	0.94884	0.779205198574
10317.000002191	393.323529412	6.34646296129	217.0	0.971574	0.81767971005
10317.000013539	429.772727273	5.91493180681	191.0	0.961786	0.780598794267
10317.000026622	481.096774194	6.14972864861	223.0	0.963068	0.788335798114
10317.000004289	277.541666667	5.82133567788	165.0	0.954602	0.790263513944
10317.000014543	216.434782609	4.3500042513	126.0	0.883008	0.62345273502
10317.000018025	163.576923077	5.29927784721	122.0	0.942588	0.764605205638
10317.000011073	218.454545455	5.22362589733	138.0	0.94258	0.734839688474
10317.000001111	301.25	4.88540789619	137.0	0.89899	0.688276389721
10317.000013053	191.125	4.03866045083	105.0	0.846578	0.601506221392
10317.000010225	318.034482759	6.48216281394	192.0	0.980958	0.854607101
10317.000003226	340.096774194	6.13001752433	193.0	0.968418	0.80738257645
10317.000013167	241.275862069	5.74376522438	158.0	0.961668	0.786409863935
10317.000018299	227.5	4.73045715848	130.0	0.90716	0.673627084828
10317.000010879	247.5	5.03517994526	141.0	0.922728	0.705251590293
10317.000013685	253.0	5.81051426376	176.0	0.955952	0.778948660008
10317.000020032	287.142857143	5.9438289607	162.0	0.967058	0.809802510728
10317.000013055	257.555555556	5.22612634295	152.0	0.928558	0.721051132652
10317.000003579	325.59375	5.75503605894	189.0	0.943998	0.761022423786
10317.000001284	207.096774194	4.75582945762	140.0	0.874876	0.667083835262
10317.000013684	257.666666667	5.82767382341	163.0	0.965136	0.793018016329
10317.000006665	333.0	6.64222545739	201.0	0.983316	0.868145416538
