	chao1	shannon	observed_otus	simpson	equitability
10317.000002898	240.25	5.58232043879	154.0	0.95742	0.768196562198
10317.000001647	297.5	5.60396210881	155.0	0.949364	0.770185032123
10317.000002878	212.0	5.32282136414	151.0	0.92052	0.735358349779
10317.000009527	244.894736842	5.31226300476	132.0	0.947538	0.754112123022
10317.000017667	303.714285714	5.66046418513	157.0	0.959938	0.775977858203
10317.000009213	208.772727273	5.25599900531	131.0	0.943696	0.747288909562
10317.000031434	261.058823529	5.10237462167	131.0	0.930814	0.7254468586
10317.000027217	256.454545455	4.53018004075	137.0	0.836124	0.638230426096
10317.000001546	335.25	6.29474967406	189.0	0.976604	0.832391944207
10317.000009074	249.576923077	5.79167735752	154.0	0.96719	0.79700667208
10317.000027277	296.076923077	5.2363668794	162.0	0.923488	0.713416061275
10317.000001333	109.25	4.22962679115	62.0	0.910284	0.710360655018
10317.000023984	263.785714286	5.53657047362	162.0	0.945976	0.754316569336
10317.000021327	154.0	4.8251766516	111.0	0.923586	0.710167988907
10317.000028933	293.535714286	5.8231033575	172.0	0.959178	0.784122779062
10317.000015568	327.666666667	5.98093639004	176.0	0.968766	0.801795189742
10317.000006944	249.142857143	2.69838474699	117.0	0.543542	0.392757132572
10317.000002028	258.689655172	5.32356891182	163.0	0.907194	0.724420443931
10317.000003896	226.965517241	5.65224564677	153.0	0.953576	0.778826455095
10317.000011025	273.130434783	6.00826806056	162.0	0.970794	0.818581859057
10317.000017293	302.7	5.79979316535	178.0	0.958804	0.775815940859
10317.000031284	127.5	3.47619939929	68.0	0.795428	0.571042401398
10317.000020034	261.941176471	5.69305226411	169.0	0.956276	0.769239968456
10317.000037584	243.260869565	5.77716001802	150.0	0.966212	0.799184523139
10317.000031847	294.0	5.0389264698	129.0	0.926602	0.718693929926
10317.000013935	496.375	6.02545844681	187.0	0.966586	0.798402373166
10317.000014019	297.428571429	5.95659561647	183.0	0.965656	0.792553686901
10317.000023052	181.75	5.19066620986	118.0	0.940948	0.754167573799
10317.000015385	280.28125	6.1999290192	184.0	0.972754	0.824068314372
10317.000017354	332.44	6.33175254713	193.0	0.972786	0.833953029441
10317.000023475	294.04	6.21612411677	177.0	0.975022	0.832411952543
10317.000003475	329.941176471	5.70510984525	193.0	0.944994	0.751418126865
10317.000017269	225.956521739	5.46293243555	149.0	0.940482	0.756725988604
10317.000014801	227.75	5.46247618741	128.0	0.95332	0.780353741059
10317.000009716	432.291666667	6.21596033734	196.0	0.975094	0.816309546206
10317.000013155	243.25	5.57582038413	157.0	0.947416	0.764374266472
10317.000015604	219.115384615	5.50831865251	144.0	0.950856	0.768253315258
10317.000009236	231.8	5.42678384579	146.0	0.934808	0.754786685175
10317.000041289	394.052631579	5.42159254335	164.0	0.942596	0.736874512059
10317.000030735	291.451612903	5.87511467152	179.0	0.958958	0.785042663579
10317.000022541	216.0	4.98621015615	132.0	0.908348	0.70782668767
10317.000034132	143.75	3.37303187614	82.0	0.77601	0.530555137212
10317.000026633	252.576923077	5.60137707467	157.0	0.95463	0.767877764656
10317.000028715	166.352941176	4.65890002799	100.0	0.911226	0.701234327613
10317.000026126	183.153846154	4.42908831767	100.0	0.903118	0.666644218531
10317.000033665	210.954545455	4.80384526213	125.0	0.900706	0.689634514337
10317.000028755	374.454545455	5.92096828658	180.0	0.9608	0.790320927339
10317.000026501	137.789473684	5.30501200099	110.0	0.939982	0.782293260511
10317.000016485	265.230769231	4.25663062499	115.0	0.841526	0.62181532561
10317.000001001	224.0	4.37939262039	114.0	0.867188	0.640928305785
10317.000013049	362.272727273	5.74044488836	149.0	0.961518	0.795167043418
10317.000002334	305.272727273	5.63349864985	158.0	0.956548	0.771312672722
10317.000006797	151.357142857	4.61082405952	116.0	0.894136	0.672329664197
10317.000013156	307.0	6.37953094807	188.0	0.977682	0.844457729377
10317.000001529	396.5	5.88422962441	169.0	0.96642	0.795071676964
10317.000002418b	303.206896552	6.14283558967	183.0	0.971414	0.817333810802
10317.000005849	151.75	4.17684091614	103.0	0.82586	0.624667701611
10317.000003282	240.894736842	4.47739741773	128.0	0.878342	0.639628202533
10317.000011341	290.0	5.60072212718	148.0	0.960408	0.776858083843
10317.000013355	319.526315789	6.00870873119	197.0	0.963012	0.788332180562
10317.000006794	283.75	5.2106805716	145.0	0.927436	0.725730716959
10317.000009593	230.666666667	4.88288319809	144.0	0.864156	0.681022911272
10317.000028723	302.476190476	5.19525496209	152.0	0.93253	0.716791793579
10317.000002774	250.714285714	4.41204925647	120.0	0.850204	0.638789509606
10317.000001531	270.037037037	6.03171061056	170.0	0.96665	0.814062945598
10317.000018027	326.7	6.10156675443	181.0	0.973438	0.813558951249
10317.000001399	227.545454545	5.10585584922	133.0	0.936198	0.723692622641
10317.000001948	275.3	4.83349835406	110.0	0.9239	0.71276241908
10317.000001032	217.882352941	5.33669596611	124.0	0.95416	0.767406574092
10317.000016697	329.534883721	6.73899079754	219.0	0.984314	0.866774967067
10317.000011162	329.055555556	3.97686925747	140.0	0.749846	0.557821768054
10317.000005999	191.076923077	4.63203075658	123.0	0.906294	0.667197850723
10317.000001362	345.652173913	6.27226168469	183.0	0.976094	0.834554575042
10317.000010947	155.352941176	5.55267928248	114.0	0.964014	0.812639932879
10317.000002851	199.12	5.23903318981	133.0	0.937536	0.742568881927
10317.000035452	289.954545455	6.32784122911	177.0	0.976098	0.847372184655
10317.000005928	291.037037037	5.82641579351	174.0	0.947732	0.782810698047
10317.000027807	338.0	6.08717900255	191.0	0.96949	0.80333040939
10317.000031313	352.322580645	6.12825286991	199.0	0.967466	0.802481878371
10317.000014458	173.125	5.20738970547	114.0	0.941006	0.76210647247
10317.000016759	265.0	5.79476062967	170.0	0.957736	0.782083261581
10317.000014308	288.724137931	5.92811581071	177.0	0.958542	0.793844261183
10317.000010546	160.0	4.3995211808	104.0	0.88788	0.656601859858
10317.000015305	296.923076923	6.43204634527	201.0	0.976504	0.840674799346
10317.000014295	252.0	4.98397468371	126.0	0.922724	0.714314853117
10317.000011055	374.171428571	5.90252566749	206.0	0.950114	0.767908054727
10317.000002818	205.75	3.14874428758	106.0	0.620838	0.468011521367
10317.000009667	161.461538462	4.46178393384	92.0	0.900328	0.683949039481
10317.000012254	300.75	5.19117264816	141.0	0.927484	0.727100680692
10317.000026037	311.794117647	6.15914603448	194.0	0.967304	0.810423245947
10317.000007037	245.137931034	5.32832820634	157.0	0.907786	0.7304462274
10317.000015594	304.885714286	6.37440750219	193.0	0.979362	0.839571099434
10317.000004286	295.375	5.41856495815	157.0	0.94742	0.742816541761
10317.000001351	210.666666667	4.77811398879	122.0	0.904272	0.689409186364
10317.000010115	264.260869565	5.36463956782	150.0	0.935778	0.742118428682
10317.000010981	299.076923077	5.76043560063	165.0	0.958352	0.781996148565
10317.000013028	291.125	5.8211545995	166.0	0.960326	0.789304878121
10317.000017095	314.84	6.25109309184	182.0	0.975638	0.832613755626
10317.000011048	279.736842105	6.18190005365	188.0	0.971248	0.818297352116
10317.000002079	209.375	5.11820412882	128.0	0.9444	0.731172018403
10317.000014937	282.222222222	6.01058552903	171.0	0.966814	0.810286469968
10317.000013653	179.636363636	4.74126396996	117.0	0.906282	0.690103679132
10317.000021178	265.730769231	5.56869530603	159.0	0.948654	0.761491102768
10317.000006741	344.130434783	5.64714073107	170.0	0.955348	0.762159910274
10317.000014548	342.142857143	5.76494553931	164.0	0.96295	0.783541256071
10317.000013215	335.047619048	6.00657439931	173.0	0.965544	0.807918595981
10317.000010867	221.954545455	5.5547858378	136.0	0.961438	0.783748142632
10317.000026613	288.0	5.66658837329	169.0	0.956034	0.765664191949
10317.000006909	372.8	5.96458459075	177.0	0.96505	0.798727858716
10317.000011163	166.0	4.85095169743	124.0	0.892174	0.697557486288
10317.000012276	227.166666667	5.68119743059	162.0	0.951624	0.774020917097
10317.000015003	254.24	5.22766147036	152.0	0.912358	0.72126293491
10317.000001613	229.0	5.5092815485	149.0	0.951476	0.763146272716
10317.000006029	245.0	5.68887275081	152.0	0.95641	0.784896474235
10317.000005024	319.857142857	5.8647765452	180.0	0.954726	0.782820547839
10317.000026632	304.956521739	6.01798594664	171.0	0.969654	0.81128411957
10317.000033799	195.333333333	4.96531097934	95.0	0.94866	0.755771705705
10317.000029152	244.0625	4.01346110068	122.0	0.752856	0.579081402917
10317.000022999	246.476190476	5.24104296891	138.0	0.934542	0.737289855409
10317.000037575	358.03030303	6.56039616306	214.0	0.978376	0.847435786342
10317.000027681	227.8	6.24487323839	172.0	0.973912	0.840917129226
10317.000021296	382.333333333	6.21490240952	199.0	0.970206	0.813828454106
10317.000028712	269.5	5.34587109397	154.0	0.942676	0.735658198302
10317.000027363	390.045454545	5.65931928161	174.0	0.954108	0.760360371507
10317.000033801	249.473684211	5.26947910565	140.0	0.926042	0.739131704146
10317.000011225	256.323529412	5.71466310608	168.0	0.957096	0.773054345376
10317.000011409	211.181818182	4.99255322783	128.0	0.92888	0.71322188969
10317.000009475	193.315789474	4.85688330987	118.0	0.913814	0.705671247954
10317.000012928	227.217391304	5.54242678444	145.0	0.951176	0.771935509901
10317.000028841	250.137931034	5.80183125532	162.0	0.96324	0.790456378951
10317.000017357	279.545454545	5.51768773287	150.0	0.95106	0.763290375526
10317.000014534	177.5	5.40015364398	135.0	0.948682	0.763076777955
10317.000016715	290.724137931	6.33338328651	179.0	0.978944	0.846277283541
10317.000008954A	221.75	5.58027434929	148.0	0.94578	0.77402183859
10317.000015912	259.176470588	5.12430835514	133.0	0.931346	0.726308039683
10317.000016725	309.352941176	6.16770987588	159.0	0.978106	0.8434033354
10317.000018358	175.5	4.52766933952	105.0	0.869822	0.674337768497
10317.000010102	235.125	5.41185334886	143.0	0.95071	0.755859022363
10317.000018415	304.157894737	5.25090546387	142.0	0.94525	0.734418347405
10317.000008949B	220.357142857	5.77914849887	155.0	0.95918	0.794261914307
10317.000010869	268.636363636	5.87856894712	162.0	0.956004	0.800911319006
10317.000014571	305.0	6.16999860164	182.0	0.972658	0.821812382642
10317.000011949	214.055555556	4.83900617833	119.0	0.910422	0.70183235358
10317.000010827	286.142857143	5.79785775495	154.0	0.964386	0.797857171459
10317.000014162	302.791666667	5.67729499676	161.0	0.95909	0.774431778609
10317.000010821	175.125	5.14294827439	116.0	0.92014	0.749921628252
10317.000016736	488.0	5.37743272186	158.0	0.947982	0.736253305961
10317.000001929	287.058823529	5.44420862065	145.0	0.948704	0.758255926697
10317.000003196	334.5	5.89045280348	185.0	0.959124	0.782121159891
10317.000028833	119.75	4.029343461	73.0	0.887208	0.650962466331
10317.000004291	293.344827586	6.05662238883	176.0	0.97119	0.811941539043
10317.000035347	369.25	6.00917109867	169.0	0.971882	0.811953653671
10317.000031035	183.636363636	4.7569731844	121.0	0.884324	0.687536813673
10317.000016765	277.551724138	5.97779694233	174.0	0.963924	0.803149579956
10317.000004918	320.206896552	5.98650665725	179.0	0.969138	0.799927047301
10317.000001347	315.533333333	5.62591846358	176.0	0.94497	0.754202029217
10317.000005938	268.615384615	5.48004428707	159.0	0.944476	0.749368521358
10317.000003982	260.615384615	5.03354249852	151.0	0.89124	0.695393899594
10317.000001934	292.055555556	5.25010864729	154.0	0.916088	0.722480097343
10317.000015355	266.1	5.69883977487	166.0	0.95198	0.772719905828
10317.000002418a	375.130434783	6.18058036251	181.0	0.976232	0.824094315478
10317.000026083	270.625	5.3357712298	155.0	0.927294	0.733326003323
10317.000016741	216.2	5.05080071489	133.0	0.928534	0.715889230667
10317.000009476	215.055555556	4.56840525738	120.0	0.884274	0.661427192764
10317.000003729	357.076923077	5.57554188654	178.0	0.946968	0.745818713043
10317.000017219	319.533333333	6.24173810509	189.0	0.974764	0.825381911204
10317.000003366	257.0	4.3927611396	114.0	0.904808	0.642884801378
10317.000004283	142.75	3.11110132259	64.0	0.750542	0.518516887099
10317.000003473	336.657894737	6.21056414142	209.0	0.965676	0.805796646425
10317.000016734	312.217391304	5.47898221646	157.0	0.953964	0.751098981711
10317.000007068	183.2	4.90042904618	108.0	0.930256	0.725464198273
10317.000011342	308.034482759	5.74867348401	173.0	0.94785	0.773229448467
10317.000026056	218.545454545	4.50352261905	115.0	0.907532	0.657881698101
10317.000012209	227.285714286	5.45964805283	143.0	0.945948	0.762534380302
10317.000016355	297.714285714	6.21911193906	182.0	0.97372	0.828354028994
10317.000015185	220.588235294	5.07287054667	130.0	0.913088	0.722387474102
10317.000003028	255.555555556	5.07844509993	140.0	0.913972	0.712336021429
10317.000012985	254.441176471	5.9409557614	175.0	0.962062	0.797314110717
10317.000016755	392.434782609	5.93137908727	190.0	0.945078	0.783552473675
10317.000014327	290.588235294	5.40147508643	136.0	0.957296	0.762116882644
10317.000013249	263.583333333	5.19674871446	121.0	0.946854	0.751098632282
10317.000008950A	194.076923077	3.57748253246	96.0	0.772384	0.5432806234
10317.000016716	216.034482759	5.89970681792	155.0	0.967316	0.810830943689
10317.000022662	280.12	5.74269732722	160.0	0.96006	0.784314903506
10317.000022443	290.571428571	4.87180410181	123.0	0.927752	0.701734810645
10317.000017074	242.545454545	5.29361988396	139.0	0.946774	0.743596530704
10317.000002511	280.333333333	4.68058745237	141.0	0.881382	0.655585655365
10317.000013821	196.176470588	4.86884958952	112.0	0.930414	0.715233691392
10317.000004819	214.0	4.98044107331	112.0	0.929748	0.73162647318
10317.000003594	209.333333333	5.29463935159	137.0	0.944604	0.745930602976
10317.000001391	159.75	3.64780921123	96.0	0.804722	0.553960513948
10317.000017075	268.217391304	4.78633603005	141.0	0.891002	0.670397311232
10317.000010834	237.125	5.41732235441	145.0	0.938372	0.754511273958
10317.000014303	220.8	5.7756452994	141.0	0.966492	0.808964739424
10317.000015265	251.0625	5.43767564363	129.0	0.957388	0.775566879453
10317.000003193	183.6875	4.75268811523	104.0	0.916612	0.709309883403
10317.000014933	167.0	4.09007741277	85.0	0.87007	0.638138233963
10317.000013619	355.464285714	6.41638226191	196.0	0.979138	0.842629908855
10317.000005015	243.142857143	5.61907212161	141.0	0.96347	0.787034344913
10317.000022925	199.769230769	5.22397892051	113.0	0.947054	0.765959214457
10317.000003439	247.12	5.11888725986	142.0	0.94003	0.71595360987
10317.000016735	282.517241379	5.82695747014	168.0	0.963592	0.788245030196
10317.000011168	218.032258065	5.68051210271	153.0	0.959076	0.782721307699
10317.000004972	314.052631579	6.09837128799	168.0	0.971094	0.824960690838
10317.000009382	229.772727273	5.65838617663	141.0	0.962622	0.79254086109
10317.000006001	149.285714286	4.28866364462	100.0	0.892558	0.645508199173
10317.000027308	208.357142857	5.21015537761	143.0	0.905348	0.727688408428
10317.000003895	239.903225806	5.8109009019	162.0	0.96349	0.791692050875
10317.000001322	197.230769231	4.83096918716	103.0	0.93406	0.722495895652
10317.000002019	232.047619048	5.26504643057	133.0	0.94268	0.746255940667
10317.000026106	282.344827586	5.51157720637	165.0	0.939068	0.74821288644
10317.000008957B	243.7	6.15177765533	170.0	0.97344	0.830267657403
10317.000001047	176.5	4.67474077703	106.0	0.899668	0.694826998714
10317.000017071	166.260869565	4.40081461715	113.0	0.843178	0.645263803399
10317.000015262	259.2	5.32192021525	129.0	0.952246	0.759056869984
10317.000003981	333.5625	5.20125558092	141.0	0.94408	0.728512944889
10317.000014334	321.15625	6.25235120581	196.0	0.973062	0.821088568548
10317.000011378	261.785714286	5.61498085104	160.0	0.957336	0.766871891976
10317.000016718	205.84	5.83295141053	142.0	0.968518	0.815826254136
10317.000016714	264.516129032	6.24937527372	175.0	0.974706	0.838705974092
10317.000007748	173.5	5.09336423918	136.0	0.92757	0.718644224776
10317.000007073	313.454545455	5.47593254937	155.0	0.951736	0.752589186821
10317.000001247	302.097560976	6.44441209893	200.0	0.978948	0.843083901493
10317.000002036	159.055555556	4.66297558654	99.0	0.920488	0.703382824875
10317.000016742	251.076923077	5.47898739125	150.0	0.950806	0.757936756451
10317.000015627	327.666666667	5.85077695921	176.0	0.960556	0.784346215413
10317.000012112	281.142857143	5.66667007369	149.0	0.962908	0.784947748155
10317.000002437	205.25	4.84789614397	129.0	0.919358	0.69144758362
10317.000003731	446.5	5.28216522005	154.0	0.94418	0.726891479538
10317.000013171	223.0	5.30319212533	139.0	0.936948	0.744941146605
10317.000001487	209.12	5.56911094966	143.0	0.959042	0.777822769113
10317.000014306	222.2	5.14005340899	139.0	0.930266	0.722024997324
10317.000002064	238.157894737	5.93612901426	169.0	0.966502	0.802084274628
10317.000003492	285.05	5.28139700149	150.0	0.926616	0.730603052534
10317.000002336	294.625	5.17618234853	148.0	0.904362	0.71797154181
10317.000006074	236.25	5.40018731724	117.0	0.960586	0.786011738481
10317.000012061	190.875	4.55333354986	108.0	0.903504	0.674079849353
10317.000016756	254.333333333	5.74482191054	157.0	0.961132	0.787542232599
10317.000011018	391.0	6.17369430827	209.0	0.964766	0.801012928355
10317.000015261	254.714285714	5.53524186903	143.0	0.955706	0.773092365584
10317.000013458	258.44	6.04559935232	170.0	0.967014	0.815937423795
10317.000041935	165.0	4.03681584347	112.0	0.808678	0.593007987638
10317.000033721	270.04	5.99892391175	162.0	0.969042	0.817308788245
10317.000031491	289.1875	6.05042837274	151.0	0.974944	0.835878704028
10317.000017671	175.666666667	5.14897031466	113.0	0.944192	0.754961173751
10317.000036943	246.12	5.72153007784	155.0	0.9586	0.786343080349
10317.000036102	252.6	5.99814858373	165.0	0.966956	0.814266388203
10317.000028894	193.714285714	5.10689881114	123.0	0.938422	0.735597859712
10317.000040401	202.5	5.56146513985	136.0	0.958574	0.784690553506
10317.000040358	275.375	5.34005274982	133.0	0.94645	0.756887169101
10317.000031506	330.230769231	6.044976476	183.0	0.963916	0.804313185208
10317.000016446	276.78125	5.61934917119	173.0	0.9364	0.755834589052
10317.000028793	319.333333333	5.26006243061	116.0	0.95301	0.766998688732
10317.000042026	298.5625	6.25252982065	187.0	0.973214	0.828490427934
10317.000037582	214.75	5.57301370576	145.0	0.955548	0.776195580736
10317.000029202	197.956521739	4.40960931556	121.0	0.868706	0.637331475466
10317.000022618	306.5	5.97486293969	179.0	0.96356	0.798371194256
10317.000021229	308.0	3.33970308145	87.0	0.719244	0.51835051535
10317.000034121	136.3125	4.39501173798	90.0	0.909488	0.677004188599
10317.000036071	195.555555556	4.7625191023	119.0	0.906792	0.690738938402
10317.000036166	213.517241379	5.57755267378	144.0	0.960552	0.777909486174
10317.000031593	172.230769231	4.64019088371	106.0	0.87522	0.689691698207
10317.000012263	144.8125	4.56858845357	91.0	0.923664	0.702017919458
10317.000034194	311.05	5.47092348087	157.0	0.932756	0.749994231257
10317.000036131	296.391304348	5.80541778498	159.0	0.962702	0.793861712334
10317.000002347	187.384615385	4.89441953347	126.0	0.923974	0.701479600523
10317.000016767	269.527777778	5.87546728634	175.0	0.962814	0.788525140163
10317.000036109	176.3	3.83863974846	86.0	0.795512	0.59733607235
10317.000004973	238.730769231	6.17980716149	166.0	0.97179	0.837935473975
10317.000040395	182.714285714	5.15466820662	122.0	0.939834	0.743740233624
10317.000031379	209.454545455	5.67405786519	154.0	0.950732	0.780820770421
10317.000004737	269.538461538	5.39451959653	157.0	0.925362	0.739520227608
10317.000006666	242.714285714	4.9085498765	131.0	0.923142	0.697889189293
10317.000003969	168.05	4.9707224525	114.0	0.935708	0.727469993252
10317.000001749	338.5	6.05607101778	193.0	0.96494	0.797643106579
10317.000009507	276.527777778	6.1652018954	182.0	0.974358	0.821173485805
10317.000017356	233.615384615	4.0929371533	102.0	0.836084	0.61341070803
10317.000040348	351.888888889	5.78247575013	183.0	0.95717	0.769386201491
10317.000026595	273.9	5.81856127191	160.0	0.959866	0.794676101227
10317.000012335	270.772727273	5.36357131578	148.0	0.938534	0.743963660456
10317.000022554	265.5	5.96015214523	159.0	0.970324	0.815020858624
10317.000003718	350.464285714	6.09552181913	191.0	0.966288	0.804431418291
10317.000006113	220.666666667	4.94821462814	134.0	0.911438	0.700276276561
10317.000006662	295.607142857	6.04759423327	177.0	0.969338	0.809843823794
10317.000013756	355.0	6.40157878237	215.0	0.973638	0.826202820018
10317.000001216	318.230769231	5.83646960679	171.0	0.964248	0.786813918864
10317.000010945	235.047619048	4.88117840413	136.0	0.901806	0.688706031123
10317.000016722	286.0625	5.98602434893	152.0	0.973278	0.825894621301
10317.000016358	226.5	4.64857731543	118.0	0.913104	0.675405840763
10317.000035392	275.434782609	5.86157333582	158.0	0.968112	0.802539607625
10317.000043118	324.317073171	6.35653922708	206.0	0.972772	0.826974408523
10317.000006685	180.4	4.71860425071	102.0	0.918182	0.7071797748
10317.000005992	199.0	3.9987759214	115.0	0.807008	0.584147503195
10317.000012947	398.416666667	5.88268126615	188.0	0.961318	0.778689797902
10317.000012122	243.774193548	5.54199538006	159.0	0.949608	0.757840022047
10317.000004758	348.894736842	5.46094378811	152.0	0.947448	0.753449007041
10317.000042014	332.75	6.37537938247	209.0	0.975866	0.82718078569
10317.000014612	240.689655172	5.80591955523	155.0	0.967712	0.797941215933
10317.000027267	373.137931034	6.14735214459	199.0	0.966804	0.80498288839
10317.000006625	147.620689655	4.78744458144	115.0	0.914482	0.69935746686
10317.000008951B	162.25	3.96029780284	79.0	0.865978	0.628241679247
10317.000006778	377.1	6.30413874131	202.0	0.975832	0.823186817903
10317.000012971	402.04	6.16006277187	196.0	0.970788	0.808968811416
10317.000017652	365.0	6.65175403759	225.0	0.980224	0.851284912491
10317.000015254	323.533333333	5.97769759315	184.0	0.964428	0.794530254162
10317.000001438	257.884615385	5.72925649004	154.0	0.965564	0.788416786149
10317.000006803	265.730769231	5.62406982448	159.0	0.954952	0.769063289932
10317.000013299	280.5625	5.62369073233	169.0	0.954882	0.759867902287
10317.000036039	178.066666667	5.04699860456	115.0	0.92786	0.737273528557
10317.000011026	257.037037037	5.78042089457	165.0	0.950346	0.784709211253
10317.000012993	329.5	5.74796384051	170.0	0.961848	0.775767386288
10317.000009218	259.689655172	5.70419790591	164.0	0.95475	0.775284755355
10317.000009419	270.777777778	5.91473589399	168.0	0.961152	0.800119307074
10317.000010693	363.25	5.99227466812	185.0	0.967258	0.795640839538
10317.000008951A	123.6	3.90637382915	74.0	0.860286	0.629101081711
10317.000001669	210.4	4.72442333445	115.0	0.907858	0.690151223549
10317.000036068	219.277777778	5.50345171489	156.0	0.943832	0.755408081745
10317.000042981	256.129032258	6.00343381988	169.0	0.96732	0.811178437856
10317.000004075	262.516129032	6.0113440243	173.0	0.963376	0.808560137809
10317.000028776	333.4	6.32876572419	217.0	0.969704	0.815399594057
10317.000004011	253.0625	4.74180006999	119.0	0.923618	0.687733923183
10317.000004285	309.228571429	5.99719364668	187.0	0.964662	0.794657150508
10317.000011964	339.486486486	6.08302019873	203.0	0.96586	0.793575162843
10317.000012011	357.4	5.90737413846	175.0	0.964166	0.792807242984
10317.000026116	201.714285714	4.86997333536	123.0	0.90446	0.70147110699
10317.000015607	239.607142857	5.95314568874	163.0	0.96422	0.810091972897
10317.000011031	238.896551724	5.46966042108	158.0	0.934986	0.7488806975
10317.000018035	312.111111111	5.95182597251	183.0	0.948936	0.791919062839
10317.000022498	264.405405405	6.10059408913	179.0	0.966078	0.815171601051
10317.000018398	214.555555556	5.47749548267	129.0	0.953838	0.781246318671
10317.000023929	346.285714286	4.90397622068	164.0	0.854282	0.666522807804
10317.000009558	258.130434783	5.20714093835	147.0	0.931832	0.723246932492
10317.000012391	384.0	6.20553984333	194.0	0.971166	0.816527764487
10317.000040145	181.275862069	6.0947616007	144.0	0.97817	0.85004537697
10317.000002051	244.44	5.57177736633	156.0	0.9386	0.764786514039
10317.000016726	355.090909091	6.60157558343	214.0	0.979832	0.852755116702
10317.000005927	374.666666667	5.70921951851	195.0	0.934628	0.750489236439
10317.000018369	264.5	5.64055203417	158.0	0.944574	0.772278389596
10317.000002191	288.022727273	6.23965432137	203.0	0.969754	0.814009247446
10317.000013539	356.896551724	6.08946089326	193.0	0.96671	0.802040876012
10317.000026622	422.2	6.10427307246	215.0	0.961716	0.787831845562
10317.000004289	281.965517241	5.93876714396	173.0	0.961568	0.798798132485
10317.000014543	281.0	4.39499835118	131.0	0.887292	0.624873315627
10317.000018025	203.391304348	5.43590316661	134.0	0.948306	0.769294445639
10317.000011073	242.689655172	5.45942501079	157.0	0.948838	0.748417936823
10317.000001111	346.0	4.64656106862	127.0	0.875248	0.664869181666
10317.000013053	196.0	4.04730272924	98.0	0.858152	0.611863985665
10317.000010225	306.5625	6.49049880722	195.0	0.980458	0.853190086343
10317.000003226	372.037037037	6.20429083232	196.0	0.97039	0.814777051173
10317.000013167	261.076923077	5.79376206966	160.0	0.96245	0.7912891242
10317.000018299	208.0	4.77835730602	128.0	0.913276	0.682622472289
10317.000010879	303.545454545	4.83098966924	126.0	0.912208	0.692388684732
10317.000013685	244.081081081	5.82495427205	175.0	0.954524	0.781745971846
10317.000020032	250.12	5.98556573179	159.0	0.969032	0.818496038894
10317.000013055	288.535714286	5.33235351304	167.0	0.926928	0.722178638501
10317.000003579	239.166666667	5.7640447604	174.0	0.946184	0.774430810017
10317.000001284	225.785714286	4.95568680516	142.0	0.895092	0.693127564141
10317.000013684	255.857142857	5.78355339614	162.0	0.962434	0.787966156511
10317.000006665	294.228571429	6.58546493871	197.0	0.982998	0.86400159625
