	chao1	shannon	observed_otus	simpson	equitability
10317.000002898	224.028571429	5.61313072142	157.0	0.95865	0.769489040574
10317.000001647	227.652173913	5.60629373642	140.0	0.95759	0.78637553357
10317.000002878	255.789473684	5.37916751642	153.0	0.920706	0.741198849092
10317.000009527	234.789473684	5.33744069593	132.0	0.949202	0.757686268754
10317.000017667	326.5	5.75283823985	167.0	0.959638	0.779126304627
10317.000009213	202.5	5.39428350924	136.0	0.948092	0.761102192712
10317.000031434	200.25	4.96457906483	126.0	0.918064	0.711535027871
10317.000027217	224.0	4.64809737562	144.0	0.832542	0.648276986815
10317.000001546	285.652173913	6.05685765562	165.0	0.97411	0.822236318132
10317.000009074	291.037037037	5.88039819668	165.0	0.969308	0.798281425337
10317.000027277	293.625	5.32397877885	174.0	0.925514	0.715305548378
10317.000001333	130.125	4.34392286898	72.0	0.91059	0.704047920835
10317.000023984	264.088235294	5.49461031412	164.0	0.946106	0.746798705693
10317.000021327	236.105263158	4.90060275489	130.0	0.921682	0.697856176915
10317.000028933	349.12	5.94088729262	178.0	0.964422	0.79468955755
10317.000015568	310.307692308	5.9115571811	173.0	0.966236	0.795138236923
10317.000006944	250.714285714	2.7160188263	115.0	0.546746	0.396760320457
10317.000002028	350.0	5.58463024665	176.0	0.9238	0.74866699397
10317.000003896	214.357142857	5.61515663031	149.0	0.952298	0.777812100436
10317.000011025	321.103448276	6.03304114179	183.0	0.969728	0.802725131605
10317.000017293	262.777777778	5.64199239954	160.0	0.95403	0.77056102251
10317.000031284	166.2	3.65520746427	67.0	0.816344	0.602564081982
10317.000020034	259.84375	5.68999667287	166.0	0.957556	0.771520847561
10317.000037584	231.181818182	5.86650114554	148.0	0.969626	0.813723433389
10317.000031847	231.235294118	5.30767332024	134.0	0.940372	0.751147229702
10317.000013935	369.24	5.93766041487	183.0	0.964812	0.790034267285
10317.000014019	276.833333333	5.93874490764	180.0	0.964702	0.792693720936
10317.000023052	214.428571429	5.10749611277	116.0	0.93773	0.744752153207
10317.000015385	353.5	6.06153598595	175.0	0.971232	0.813496745023
10317.000017354	274.23255814	6.42187425938	197.0	0.976216	0.842538782403
10317.000023475	300.24	6.22056317159	177.0	0.975318	0.833006394066
10317.000003475	308.222222222	5.60916405609	176.0	0.944176	0.751955958961
10317.000017269	265.0	5.50958227248	160.0	0.938502	0.752476970694
10317.000014801	214.4375	5.4875015409	125.0	0.955222	0.787779425353
10317.000009716	301.0625	6.37331845145	210.0	0.975708	0.826175215302
10317.000013155	350.055555556	5.57079325164	161.0	0.947664	0.75990402623
10317.000015604	249.857142857	5.59098027464	156.0	0.954504	0.767422320234
10317.000009236	203.807692308	5.399274243	138.0	0.93431	0.759549225135
10317.000041289	297.3	5.25252064582	151.0	0.932224	0.72564616583
10317.000030735	306.6	5.95694720303	187.0	0.962192	0.78932430216
10317.000022541	303.25	5.05703348783	139.0	0.903642	0.710363161623
10317.000034132	171.0	3.32548671777	85.0	0.762812	0.518845979424
10317.000026633	279.652173913	5.62725340472	159.0	0.953768	0.769498628534
10317.000028715	132.1875	4.69441571349	95.0	0.908254	0.714538643366
10317.000026126	156.571428571	4.07644594846	89.0	0.883962	0.629495638126
10317.000033665	167.066666667	4.570277036	104.0	0.886638	0.682086135873
10317.000028755	301.7	5.82437246655	177.0	0.955814	0.779951810187
10317.000026501	164.15	5.4099904274	119.0	0.943824	0.784645891034
10317.000016485	218.4	4.33370376248	112.0	0.854544	0.636620803836
10317.000001001	185.058823529	4.38393130667	113.0	0.860492	0.642788309636
10317.000013049	272.3	5.76667970324	155.0	0.960038	0.792548255368
10317.000002334	296.0	5.60514809366	153.0	0.956234	0.772336853859
10317.000006797	170.055555556	4.58707050549	110.0	0.90049	0.676423416435
10317.000013156	345.666666667	6.41657180618	194.0	0.978228	0.844295446463
10317.000001529	330.652173913	5.88779425062	168.0	0.966808	0.79647476074
10317.000002418b	342.083333333	6.16376921367	199.0	0.970556	0.807132669202
10317.000005849	189.769230769	4.20800707131	103.0	0.84159	0.629328757877
10317.000003282	220.545454545	4.37767903519	126.0	0.869886	0.627419149466
10317.000011341	238.625	5.33746203986	138.0	0.951262	0.750853721095
10317.000013355	372.785714286	6.03350391444	196.0	0.962586	0.792348498886
10317.000006794	308.8125	5.09237080845	140.0	0.921524	0.71428933265
10317.000009593	210.0	4.80977319284	147.0	0.856764	0.668054456158
10317.000028723	332.166666667	5.54004938557	169.0	0.948396	0.748566360696
10317.000002774	218.047619048	4.46279640791	128.0	0.856478	0.637542343988
10317.000001531	291.125	5.9684779831	166.0	0.965492	0.809280823331
10317.000018027	318.857142857	6.16335118978	179.0	0.974508	0.823557309962
10317.000001399	216.157894737	5.05149057314	123.0	0.938692	0.727616855429
10317.000001948	181.058823529	4.91281438565	109.0	0.927664	0.725868881506
10317.000001032	219.055555556	5.25233290494	124.0	0.947462	0.75527532881
10317.000016697	547.0	6.75225056919	232.0	0.984022	0.859285683355
10317.000011162	313.647058824	3.98998294631	137.0	0.750642	0.562125234103
10317.000005999	171.214285714	4.64838822694	122.0	0.905268	0.670691731708
10317.000001362	302.2	6.2243132486	186.0	0.97389	0.825597842485
10317.000010947	205.0	5.5700714579	127.0	0.96248	0.797012843982
10317.000002851	246.473684211	5.26010381752	137.0	0.93705	0.741065094669
10317.000035452	254.5	6.26800976464	174.0	0.97501	0.842141253408
10317.000005928	373.076923077	6.03356231145	194.0	0.95532	0.79389888236
10317.000027807	367.125	6.07349902087	185.0	0.968808	0.806425627584
10317.000031313	356.285714286	6.13453728418	190.0	0.969986	0.810390263908
10317.000014458	252.352941176	5.2831123012	130.0	0.944018	0.752326343744
10317.000016759	247.5	5.80338651376	167.0	0.957536	0.785972228015
10317.000014308	270.216216216	5.7928448494	176.0	0.953674	0.776579925329
10317.000010546	177.045454545	4.51773506702	112.0	0.889106	0.663654990631
10317.000015305	337.454545455	6.49316039299	205.0	0.977396	0.845520830688
10317.000014295	186.058823529	4.87440716036	114.0	0.916382	0.71337415797
10317.000011055	332.090909091	5.81219373499	191.0	0.94805	0.767040359849
10317.000002818	208.235294118	3.56067256923	111.0	0.699076	0.524058673956
10317.000009667	186.714285714	4.64601483406	108.0	0.91282	0.687800475222
10317.000012254	283.0	5.03826364163	141.0	0.91383	0.705683507681
10317.000026037	285.5	5.93861082625	170.0	0.963108	0.801497839355
10317.000007037	271.28125	5.72317455207	175.0	0.93237	0.768086485026
10317.000015594	343.428571429	6.43183192899	202.0	0.979616	0.839860840024
10317.000004286	252.55	5.31230589331	142.0	0.944062	0.743006123785
10317.000001351	210.55	4.77630474486	125.0	0.902256	0.685680829275
10317.000010115	214.772727273	5.46004012407	137.0	0.94585	0.769232945168
10317.000010981	280.714285714	5.86030499324	165.0	0.963506	0.795553713617
10317.000013028	247.2	5.81160605143	162.0	0.959	0.791788122257
10317.000017095	274.1	6.18040197774	174.0	0.97546	0.830370670043
10317.000011048	336.666666667	6.02715963791	185.0	0.965218	0.800272787869
10317.000002079	276.176470588	5.13047748667	130.0	0.944274	0.73059082396
10317.000014937	364.25	6.11470485012	186.0	0.968932	0.811059297638
10317.000013653	277.214285714	4.85143134172	124.0	0.912576	0.697626458211
10317.000021178	256.666666667	5.63878980349	162.0	0.94968	0.768243193155
10317.000006741	309.034482759	5.6534457607	174.0	0.95359	0.75957123198
10317.000014548	295.0	5.75478582903	162.0	0.960188	0.784046789344
10317.000013215	296.2	5.90394908082	180.0	0.957934	0.788049232266
10317.000010867	275.1875	5.56514353923	137.0	0.961378	0.784040347266
10317.000026613	287.4	5.69792566151	161.0	0.96132	0.777245978401
10317.000006909	280.541666667	5.90528434782	168.0	0.963214	0.798840743719
10317.000011163	225.052631579	5.14775344638	135.0	0.917628	0.727410990973
10317.000012276	314.954545455	5.71206513116	164.0	0.952336	0.776354027477
10317.000015003	258.0	5.2185347805	153.0	0.90903	0.719065164162
10317.000001613	260.275862069	5.54776079712	162.0	0.946736	0.755841167727
10317.000006029	260.0	5.53163162447	145.0	0.953424	0.770431986689
10317.000005024	339.517241379	5.98735360164	192.0	0.95575	0.789371549441
10317.000026632	361.476190476	6.06827166088	175.0	0.97086	0.814400715509
10317.000033799	251.0	5.10588151226	111.0	0.95252	0.751482042415
10317.000029152	181.142857143	3.93301526498	113.0	0.75863	0.576673322893
10317.000022999	216.142857143	5.26003150436	129.0	0.940154	0.75022978328
10317.000037575	299.0	6.51826343946	210.0	0.97752	0.844964478319
10317.000027681	276.333333333	6.30216927412	179.0	0.974234	0.842106414921
10317.000021296	326.035714286	6.05207981565	183.0	0.968432	0.805258318703
10317.000028712	281.619047619	5.41889398654	153.0	0.944206	0.746672784202
10317.000027363	320.64	5.63822402498	164.0	0.95421	0.766317930398
10317.000033801	269.035714286	5.54433748682	159.0	0.943856	0.758160293379
10317.000011225	248.848484848	5.80825412605	167.0	0.959742	0.786631465181
10317.000011409	186.272727273	5.09879999796	126.0	0.934494	0.73077188444
10317.000009475	319.928571429	4.77062462382	127.0	0.90596	0.682621242427
10317.000012928	219.0	5.64157682083	154.0	0.956358	0.776350975667
10317.000028841	276.75	5.7483321142	158.0	0.962994	0.787035141441
10317.000017357	337.5	5.60234760571	159.0	0.952052	0.766092885661
10317.000014534	226.181818182	5.39752346942	143.0	0.944494	0.753857606587
10317.000016715	373.25	6.41996867802	200.0	0.978058	0.839886114892
10317.000008954A	230.0	5.63514472222	158.0	0.946752	0.771538045364
10317.000015912	221.5	5.0307327036	130.0	0.925586	0.716386956301
10317.000016725	284.714285714	6.2252446608	163.0	0.97898	0.847118648308
10317.000018358	247.615384615	4.6257495029	116.0	0.873104	0.674506025343
10317.000010102	252.166666667	5.3899715779	133.0	0.954832	0.763962552481
10317.000018415	219.357142857	5.36128467896	138.0	0.951622	0.754204998739
10317.000008949B	286.913043478	5.75501708711	163.0	0.958216	0.783131035239
10317.000010869	199.5	5.7936040886	150.0	0.955064	0.801459316751
10317.000014571	294.517241379	6.14287874035	180.0	0.972542	0.819941162936
10317.000011949	215.55	4.73444529793	121.0	0.894618	0.684280803878
10317.000010827	285.24	5.8411296132	162.0	0.964858	0.795810488076
10317.000014162	248.576923077	5.69254767445	153.0	0.961506	0.78437969664
10317.000010821	198.153846154	5.15688897168	115.0	0.926144	0.753326486973
10317.000016736	387.0	5.3773594211	159.0	0.946668	0.735326881885
10317.000001929	255.368421053	5.3579934916	139.0	0.949056	0.752639112596
10317.000003196	282.035714286	5.88471753969	172.0	0.961494	0.792419572163
10317.000028833	103.25	3.98944920092	67.0	0.890638	0.657664118621
10317.000004291	324.2	6.05779750022	178.0	0.971132	0.810328184673
10317.000035347	377.833333333	6.01215689824	170.0	0.97075	0.811423901109
10317.000031035	168.272727273	4.71928723875	117.0	0.878256	0.686904906998
10317.000016765	230.193548387	5.90074859842	161.0	0.963596	0.804912768284
10317.000004918	315.576923077	6.01257463187	175.0	0.970246	0.806925819391
10317.000001347	241.451612903	5.68836287017	159.0	0.953448	0.777855040885
10317.000005938	229.027777778	5.41304104237	160.0	0.938162	0.739291751056
10317.000003982	182.363636364	4.75959333449	134.0	0.870968	0.673582402685
10317.000001934	204.3125	5.21822574338	149.0	0.91578	0.722829191283
10317.000015355	296.6	5.75331711976	167.0	0.956232	0.77919116095
10317.000002418a	272.5	6.1810155452	168.0	0.97708	0.836140440364
10317.000026083	284.607142857	5.37570355644	166.0	0.926622	0.728905059625
10317.000016741	214.217391304	5.15618725209	132.0	0.938688	0.731956100799
10317.000009476	168.235294118	4.45990316992	110.0	0.88179	0.657670933017
10317.000003729	399.357142857	5.72624700547	193.0	0.949796	0.754202095233
10317.000017219	294.714285714	6.14300420555	179.0	0.971392	0.820838511847
10317.000003366	218.285714286	4.45987348875	127.0	0.902184	0.638156346815
10317.000004283	101.428571429	3.16085316818	66.0	0.75898	0.522939620707
10317.000003473	363.433333333	6.20458819772	205.0	0.967142	0.807943782303
10317.000016734	308.555555556	5.35316770834	146.0	0.950156	0.744547751409
10317.000007068	164.368421053	4.81165933293	105.0	0.928922	0.716634403712
10317.000011342	320.681818182	5.66564225941	166.0	0.942826	0.768218571866
10317.000026056	211.75	4.56561979901	112.0	0.903788	0.670689254679
10317.000012209	317.8125	5.51552612289	149.0	0.948014	0.764011271832
10317.000016355	319.533333333	6.33184513351	189.0	0.977874	0.837297296001
10317.000015185	227.315789474	4.98035409106	131.0	0.907616	0.70809818917
10317.000003028	266.772727273	5.1143743282	144.0	0.920686	0.713309320135
10317.000012985	342.444444444	5.866894817	184.0	0.954486	0.779802818301
10317.000016755	280.75	5.93658355543	182.0	0.94383	0.790722687545
10317.000014327	189.166666667	5.32584321937	125.0	0.95451	0.764571942185
10317.000013249	221.071428571	5.05273079325	115.0	0.941218	0.738110895735
10317.000008950A	162.714285714	3.62639273575	92.0	0.785862	0.555891514509
10317.000016716	266.12	5.96011532879	161.0	0.97053	0.813010899984
10317.000022662	190.25	5.54496673453	135.0	0.954728	0.783539808052
10317.000022443	350.058823529	5.06471348751	145.0	0.929968	0.705400782101
10317.000017074	255.0	5.32470383316	144.0	0.948174	0.742644285971
10317.000002511	169.37037037	4.55158405425	124.0	0.869108	0.654508997315
10317.000013821	202.5	4.99150802078	120.0	0.931952	0.722685259261
10317.000004819	167.066666667	4.81590299311	104.0	0.922418	0.718744320626
10317.000003594	319.15	5.34381552032	149.0	0.946962	0.740225900694
10317.000001391	123.05	3.79084391279	86.0	0.833596	0.589898495858
10317.000017075	208.666666667	4.83343284218	134.0	0.894246	0.684032243565
10317.000010834	239.5	5.37730386665	142.0	0.93523	0.752097070955
10317.000014303	203.115384615	5.84100409578	146.0	0.968344	0.812398695955
10317.000015265	293.055555556	5.47068466675	143.0	0.956082	0.764075834526
10317.000003193	165.6875	4.7595407243	101.0	0.91782	0.714837721306
10317.000014933	103.75	3.9766315107	82.0	0.856758	0.625497283831
10317.000013619	375.125	6.35800689947	193.0	0.97758	0.837410981486
10317.000005015	258.777777778	5.84383536733	156.0	0.968312	0.802129407791
10317.000022925	146.055555556	5.18719759208	107.0	0.949442	0.769446413154
10317.000003439	294.0	5.19001274805	144.0	0.941022	0.723858721954
10317.000016735	263.935483871	5.88810731975	172.0	0.963474	0.792876030446
10317.000011168	281.772727273	5.63307536354	159.0	0.955506	0.77029475215
10317.000004972	305.0	6.11943409342	172.0	0.971078	0.824025845502
10317.000009382	197.142857143	5.62828873846	129.0	0.965688	0.802753716778
10317.000006001	153.454545455	4.24861199389	100.0	0.889104	0.639479825049
10317.000027308	262.833333333	5.24972451908	140.0	0.91745	0.736360796255
10317.000003895	289.217391304	5.82047234138	162.0	0.963826	0.792996088352
10317.000001322	196.5	4.90234630227	114.0	0.935886	0.717463078156
10317.000002019	247.55	5.38761239816	137.0	0.946476	0.759029028778
10317.000026106	251.689655172	5.4595318662	156.0	0.938272	0.749379609003
10317.000008957B	342.965517241	6.13226727952	189.0	0.970894	0.810905937091
10317.000001047	212.0	4.74403783766	110.0	0.907364	0.699570298298
10317.000017071	234.25	4.45152066605	127.0	0.848258	0.636961154433
10317.000015262	272.166666667	5.37110842585	138.0	0.94993	0.755586965833
10317.000003981	238.5	5.23347226187	138.0	0.945166	0.736224837333
10317.000014334	306.344827586	6.18359858204	189.0	0.970202	0.817693778532
10317.000011378	395.5	5.58767657336	168.0	0.955586	0.755876168973
10317.000016718	229.052631579	5.75007527625	139.0	0.965758	0.807714970178
10317.000016714	268.935483871	6.2848872818	177.0	0.977432	0.841620147134
10317.000007748	215.2	5.10882689903	142.0	0.924766	0.71454651663
10317.000007073	296.44	5.52171836485	157.0	0.953584	0.756957565709
10317.000001247	329.307692308	6.5074853533	192.0	0.980936	0.857945619728
10317.000002036	178.789473684	4.80712024208	109.0	0.928712	0.710252559831
10317.000016742	366.875	5.38223218662	149.0	0.945908	0.745547381442
10317.000015627	276.652173913	5.67884096843	156.0	0.957038	0.779482147702
10317.000012112	265.473684211	5.59910953259	142.0	0.95922	0.783119939629
10317.000002437	171.535714286	4.90256355129	126.0	0.926108	0.702646820114
10317.000003731	206.0	5.21852764381	143.0	0.942506	0.728857740363
10317.000013171	297.3125	5.21893516638	142.0	0.933268	0.729946818977
10317.000001487	213.384615385	5.57981164823	143.0	0.96036	0.779317306942
10317.000014306	208.315789474	5.18940387042	133.0	0.934454	0.735534532864
10317.000002064	325.64	5.96534607439	176.0	0.9671	0.799705175859
10317.000003492	273.724137931	5.36668151038	162.0	0.926206	0.731170461013
10317.000002336	336.5	4.97972499428	141.0	0.890028	0.697484302372
10317.000006074	308.4	5.5198762812	138.0	0.961104	0.77651505805
10317.000012061	159.882352941	4.34353400792	99.0	0.889406	0.655196915303
10317.000016756	282.5	5.78387374065	167.0	0.960822	0.783329547277
10317.000011018	318.533333333	5.91495245789	188.0	0.95692	0.782961531596
10317.000015261	308.285714286	5.59547291585	154.0	0.957694	0.770006506247
10317.000013458	236.0	6.11082632859	171.0	0.970348	0.823799922731
10317.000041935	297.75	4.07802925083	119.0	0.798606	0.591462949541
10317.000033721	264.0	5.86234200035	149.0	0.967648	0.812052244483
10317.000031491	226.391304348	6.15685656855	152.0	0.977002	0.849464423744
10317.000017671	183.214285714	5.08602005599	106.0	0.943282	0.755957221899
10317.000036943	286.545454545	5.72832929345	157.0	0.961016	0.785281303942
10317.000036102	329.0	5.93355448996	167.0	0.962894	0.803601316483
10317.000028894	230.105263158	5.0278068999	124.0	0.93649	0.722988922873
10317.000040401	242.0	5.70558726744	146.0	0.962672	0.79356418515
10317.000040358	252.166666667	5.33175894616	133.0	0.945738	0.755711623865
10317.000031506	312.607142857	5.93638484531	179.0	0.959522	0.793229686833
10317.000016446	289.24	5.70879788442	166.0	0.947832	0.774070150751
10317.000028793	238.6	5.06130365959	106.0	0.945136	0.752283516693
10317.000042026	303.903225806	6.21733063586	186.0	0.972114	0.824671663197
10317.000037582	201.0	5.41447601798	131.0	0.950116	0.769820898984
10317.000029202	245.0	4.44239086137	130.0	0.862806	0.632605836044
10317.000022618	374.807692308	6.13945158446	192.0	0.967948	0.809424118296
10317.000021229	147.3	3.12295614375	77.0	0.683996	0.498334532934
10317.000034121	153.363636364	4.37083612382	86.0	0.909672	0.68015189082
10317.000036071	187.789473684	4.83962208418	118.0	0.915068	0.70316331233
10317.000036166	218.052631579	5.60543736251	137.0	0.96137	0.789717107079
10317.000031593	249.0	4.89405244351	127.0	0.897688	0.700282336786
10317.000012263	154.461538462	4.4467400156	85.0	0.91921	0.693785113111
10317.000034194	381.935483871	5.80370039088	199.0	0.945822	0.759982410981
10317.000036131	281.111111111	5.93732039369	167.0	0.966334	0.804111345539
10317.000002347	178.75	4.77702487677	115.0	0.921178	0.697835339942
10317.000016767	305.7	5.99075403782	181.0	0.966428	0.79878361876
10317.000036109	176.5	3.72904170788	79.0	0.780942	0.591556378124
10317.000004973	359.75	6.12238234663	177.0	0.968586	0.819858829657
10317.000040395	234.647058824	5.18374091324	127.0	0.941326	0.741733408442
10317.000031379	334.0	5.66556203609	173.0	0.948106	0.762050483577
10317.000004737	304.076923077	5.59286826028	170.0	0.934104	0.754835088131
10317.000006666	198.0	4.74344966969	114.0	0.922462	0.694208403744
10317.000003969	157.789473684	4.77937802785	108.0	0.92812	0.707543689857
10317.000001749	272.756756757	5.93947841277	183.0	0.95964	0.790276160647
10317.000009507	289.433333333	6.05560257545	176.0	0.972424	0.811804824422
10317.000017356	209.5	3.78916354381	87.0	0.809556	0.588110627735
10317.000040348	458.473684211	5.70842417332	182.0	0.955748	0.760333020133
10317.000026595	252.44	5.85349463011	164.0	0.96002	0.79557638552
10317.000012335	282.5	5.23319578699	146.0	0.934976	0.727861402477
10317.000022554	386.142857143	6.09116756919	178.0	0.97197	0.81479196997
10317.000003718	326.323529412	6.13478955213	195.0	0.967074	0.806431336503
10317.000006113	282.866666667	4.92091719458	131.0	0.907446	0.699647553333
10317.000006662	269.0	6.0730637209	178.0	0.970056	0.812370288077
10317.000013756	334.5	6.26570953742	198.0	0.970146	0.821263161422
10317.000001216	320.035714286	5.99810668524	177.0	0.969338	0.80321686048
10317.000010945	252.5	4.95921061309	146.0	0.907252	0.68975405067
10317.000016722	259.625	6.07614554127	159.0	0.975252	0.830882372714
10317.000016358	205.476190476	4.78141560621	124.0	0.919886	0.687558330653
10317.000035392	231.5	5.81027205058	149.0	0.967262	0.804839509441
10317.000043118	443.555555556	6.232561748	205.0	0.970898	0.811586418252
10317.000006685	221.5	4.69907040298	99.0	0.921004	0.708827518608
10317.000005992	178.0	4.33366465496	125.0	0.840988	0.622135925815
10317.000012947	270.615384615	5.72210629349	161.0	0.960776	0.780544424201
10317.000012122	242.6	5.38811197501	146.0	0.94692	0.749407990541
10317.000004758	305.217391304	5.45270344958	150.0	0.94998	0.754300762412
10317.000042014	384.025	6.43807224661	223.0	0.975772	0.825298661591
10317.000014612	344.0	5.83779246206	166.0	0.967846	0.791560847424
10317.000027267	264.243902439	6.11971744805	191.0	0.965676	0.807624536889
10317.000006625	153.0	4.71933127956	110.0	0.91284	0.695926993837
10317.000008951B	155.461538462	4.05950907933	86.0	0.8737	0.631705856246
10317.000006778	372.384615385	6.34450710534	197.0	0.9772	0.832388345765
10317.000012971	368.444444444	6.12634029963	196.0	0.968626	0.804540215589
10317.000017652	323.076923077	6.48977414824	211.0	0.977206	0.840524644177
10317.000015254	409.565217391	6.10063929029	190.0	0.968914	0.805912240066
10317.000001438	321.0	5.77849086292	163.0	0.964842	0.78632529897
10317.000006803	250.4	5.48953203264	151.0	0.953234	0.758389759945
10317.000013299	292.903225806	5.57449211232	175.0	0.950472	0.748132354412
10317.000036039	189.6	5.13757981838	128.0	0.934162	0.733939974055
10317.000011026	270.538461538	5.49587797356	158.0	0.939904	0.752470283959
10317.000012993	282.75	5.81493276056	164.0	0.965174	0.790335257829
10317.000009218	267.533333333	5.82335733474	170.0	0.960316	0.785942783278
10317.000009419	255.916666667	5.9220889103	161.0	0.962106	0.807823770036
10317.000010693	335.833333333	5.99649672451	187.0	0.967808	0.794564804951
10317.000008951A	105.142857143	3.812202312	80.0	0.846194	0.603012602293
10317.000001669	212.25	4.80810434652	116.0	0.918714	0.701096189962
10317.000036068	248.516129032	5.49541109379	159.0	0.945282	0.751469854966
10317.000042981	270.954545455	5.92259556809	158.0	0.96469	0.810894490441
10317.000004075	291.34375	6.07918176114	185.0	0.964816	0.807180169138
10317.000028776	365.372093023	6.47805595976	231.0	0.973188	0.825046231813
10317.000004011	161.260869565	4.60498317182	108.0	0.914036	0.681726108739
10317.000004285	292.029411765	5.94657241074	182.0	0.963012	0.792053152187
10317.000011964	312.926829268	5.97157673366	197.0	0.963962	0.783460526785
10317.000012011	350.444444444	5.87209319719	178.0	0.962256	0.785487236993
10317.000026116	241.555555556	4.87807036714	126.0	0.90444	0.699136399948
10317.000015607	262.857142857	5.91895872465	169.0	0.959864	0.79976424094
10317.000011031	278.04	5.58532010433	161.0	0.94413	0.761885613654
10317.000018035	309.666666667	5.94559202109	178.0	0.950988	0.795318890915
10317.000022498	301.4	6.10984642898	175.0	0.967666	0.819980314245
10317.000018398	187.0	5.46172554203	118.0	0.958482	0.793550602996
10317.000023929	394.045454545	5.06896793631	178.0	0.860754	0.678056271417
10317.000009558	225.0	5.20171979951	141.0	0.93186	0.728577965584
10317.000012391	343.947368421	6.19068309722	203.0	0.970154	0.807620587551
10317.000040145	203.434782609	6.14510684463	148.0	0.978746	0.852367930408
10317.000002051	283.0	5.4300509157	153.0	0.928432	0.748210104434
10317.000016726	282.139534884	6.52497766473	203.0	0.979556	0.851231796653
10317.000005927	371.848484848	5.69915988322	200.0	0.936372	0.745587010237
10317.000018369	223.0	5.61794922089	158.0	0.94306	0.769183716569
10317.000002191	289.294117647	6.26906310419	194.0	0.971668	0.82488618414
10317.000013539	325.344827586	5.83939963199	181.0	0.96108	0.778602616628
10317.000026622	367.162162162	6.01163867471	211.0	0.958766	0.778598814467
10317.000004289	250.689655172	5.81666465538	165.0	0.95387	0.789629408843
10317.000014543	250.454545455	4.4909032623	131.0	0.891644	0.63850891114
10317.000018025	198.4	5.52549012444	139.0	0.94704	0.776167419844
10317.000011073	383.555555556	5.39477828033	166.0	0.943694	0.731491449035
10317.000001111	222.44	4.78227653934	134.0	0.884392	0.676792552491
10317.000013053	179.1	4.17829688177	93.0	0.869696	0.638965500376
10317.000010225	371.903225806	6.56375349424	209.0	0.981462	0.851621597198
10317.000003226	449.25	6.25980418434	204.0	0.97109	0.815883362214
10317.000013167	246.090909091	5.72566130861	162.0	0.959474	0.780078789942
10317.000018299	226.047619048	4.78171031069	127.0	0.912754	0.684207476085
10317.000010879	320.0	4.82238211304	135.0	0.91031	0.681433908642
10317.000013685	341.136363636	5.86056686501	175.0	0.959312	0.786525408696
10317.000020032	216.035714286	5.99441018069	157.0	0.969674	0.821757619352
10317.000013055	209.088235294	5.17359689541	146.0	0.927972	0.719572063691
10317.000003579	309.111111111	5.82877177659	180.0	0.94923	0.778014691645
10317.000001284	275.05	4.66836654641	140.0	0.864456	0.65481571363
10317.000013684	279.0	5.88991972829	168.0	0.964924	0.796762285956
10317.000006665	383.037037037	6.7003377632	207.0	0.984992	0.870910394755
10317.000002638	345.5	5.64156750342	161.0	0.957426	0.769558241788
