	chao1	shannon	observed_otus	simpson	equitability
10317.000004283	78.0	2.93557603495	55.0	0.730026	0.507765678043
10317.000003473	313.30952381	6.18104847146	207.0	0.964498	0.803413134461
10317.000016734	227.454545455	5.3705460656	150.0	0.948262	0.74293550517
10317.000007068	171.75	4.7984306249	100.0	0.925496	0.722235775104
10317.000011342	275.088235294	5.71971993881	175.0	0.942116	0.767622853918
10317.000026056	183.0	4.51464536646	105.0	0.9073	0.672398016215
10317.000012209	309.272727273	5.5939499062	162.0	0.947222	0.762134090479
10317.000016355	300.0	6.19130300951	177.0	0.97419	0.829088115057
10317.000015185	227.3125	4.94962743226	124.0	0.908326	0.711746866402
10317.000003028	261.25	5.02643445633	137.0	0.916002	0.70814479247
10317.000012985	398.75	6.03193528198	200.0	0.961224	0.789122025876
10317.000016755	338.2	5.81317362004	178.0	0.943412	0.777605792625
10317.000014327	221.5	5.3459306287	130.0	0.953382	0.761271806183
10317.000013249	213.55	5.21861060499	128.0	0.947184	0.745515800714
10317.000008950A	191.272727273	3.61150233788	93.0	0.784552	0.552288519395
10317.000016716	263.107142857	5.96767145373	164.0	0.969794	0.811094702421
10317.000022662	244.689655172	5.76215080526	159.0	0.959382	0.787945170255
10317.000022443	314.0	4.93710401259	129.0	0.926382	0.704171157592
10317.000017074	243.137931034	5.38301716091	150.0	0.948186	0.744660696496
10317.000002511	296.956521739	4.79641542043	149.0	0.88977	0.664399979975
10317.000013821	167.125	4.88314144528	108.0	0.930026	0.722904925317
10317.000004819	221.909090909	4.78658138934	106.0	0.9196	0.711450354039
10317.000003594	267.789473684	5.31694476673	137.0	0.947438	0.749073081748
10317.000001391	153.571428571	3.69190871508	86.0	0.824468	0.574503052084
10317.000017075	259.105263158	4.78809863731	132.0	0.897198	0.679703400489
10317.000010834	347.2	5.4874343133	147.0	0.940546	0.762178339579
10317.000014303	252.0	5.78360338385	148.0	0.965992	0.802224952508
10317.000015265	305.25	5.47837739832	141.0	0.956072	0.767327963329
10317.000003193	176.066666667	4.85030979722	104.0	0.925816	0.723879327515
10317.000014933	142.714285714	3.99952487224	87.0	0.853386	0.620760507183
10317.000013619	379.137931034	6.51893752072	205.0	0.979944	0.848877454756
10317.000005015	309.545454545	5.64605774245	132.0	0.965646	0.801496572562
10317.000022925	156.647058824	5.08607871617	106.0	0.946656	0.755965940816
10317.000003439	354.058823529	5.14577390121	149.0	0.939152	0.712793154312
10317.000016735	384.25	5.82009885737	178.0	0.962382	0.778532154886
10317.000011168	243.888888889	5.7597224551	162.0	0.958404	0.784719367948
10317.000004972	290.5	6.14063758708	172.0	0.973628	0.826881048536
10317.000009382	260.130434783	5.73903172188	149.0	0.966972	0.794971291447
10317.000006001	153.714285714	4.25863893685	100.0	0.890034	0.640989030347
10317.000027308	273.714285714	5.31258595311	152.0	0.914666	0.732980006113
10317.000003895	214.357142857	5.64329244626	149.0	0.959714	0.781709476689
10317.000001322	194.125	4.8091586226	108.0	0.93162	0.711952437558
10317.000002019	342.571428571	5.31013659143	139.0	0.941706	0.745916638048
10317.000026106	358.454545455	5.37184793311	164.0	0.928694	0.730113484721
10317.000008957B	294.153846154	6.28164277788	196.0	0.974004	0.82493527744
10317.000001047	139.05	4.72671930213	102.0	0.90589	0.708395981953
10317.000017071	178.619047619	4.46158669649	113.0	0.856508	0.65417443165
10317.000015262	216.913043478	5.27692997326	132.0	0.947272	0.749096357167
10317.000003981	259.25	5.24542902732	152.0	0.942552	0.723714333179
10317.000014334	286.516129032	6.1223508256	182.0	0.970074	0.815465941599
10317.000011378	282.217391304	5.49842942446	155.0	0.95285	0.755681062913
10317.000016718	245.789473684	5.79404060018	143.0	0.96747	0.809238089296
10317.000016714	332.476190476	6.43101395706	182.0	0.980266	0.856578298324
10317.000007748	251.0	5.15527775002	146.0	0.927716	0.717024137071
10317.000007073	319.272727273	5.52838039424	157.0	0.955284	0.757870845455
10317.000001247	368.75	6.47142748529	199.0	0.980162	0.847419875514
10317.000002036	193.666666667	4.8450102953	112.0	0.927288	0.711731700606
10317.000016742	309.285714286	5.52327529673	155.0	0.950704	0.759095775318
10317.000015627	298.0	5.71656263588	155.0	0.961842	0.785660375974
10317.000012112	304.166666667	5.70079024652	150.0	0.963024	0.788619896363
10317.000002437	150.444444444	4.72654742989	117.0	0.915218	0.687961647279
10317.000003731	235.285714286	5.1387483017	144.0	0.938188	0.716708794118
10317.000013171	204.315789474	5.30209306856	129.0	0.942024	0.756228956131
10317.000001487	251.285714286	5.54236858962	146.0	0.958038	0.770862841538
10317.000014306	328.0	5.1815399109	143.0	0.937458	0.723691763047
10317.000002064	285.037037037	5.91480086357	168.0	0.966144	0.800128095872
10317.000003492	285.125	5.45310101607	160.0	0.934204	0.744762983931
10317.000002336	209.0	5.05012308748	133.0	0.897954	0.715793185269
10317.000006074	222.666666667	5.49289425633	136.0	0.960946	0.77501559858
10317.000012061	192.0	4.75100144626	122.0	0.909368	0.685497258786
10317.000016756	237.357142857	5.75994694451	156.0	0.96085	0.790614817339
10317.000011018	349.260869565	5.76585888158	179.0	0.953118	0.770443721917
10317.000015261	289.0	5.68439803446	156.0	0.95996	0.780244914926
10317.000013458	249.75	5.94031638739	150.0	0.967656	0.821754790336
10317.000041935	167.260869565	4.16250329314	114.0	0.818434	0.609186344945
10317.000033721	418.833333333	6.09581984049	176.0	0.97231	0.817196289495
10317.000031491	320.75	6.20212204543	172.0	0.977098	0.83516037339
10317.000017671	183.9	5.07810986401	115.0	0.940762	0.741818310482
10317.000036943	275.714285714	5.75969252781	154.0	0.96325	0.792605162619
10317.000036102	276.75	6.14775148085	178.0	0.970778	0.822360981384
10317.000028894	220.25	4.98514946114	114.0	0.935554	0.729581399789
10317.000040401	204.55	5.58303319067	133.0	0.9589	0.791326674971
10317.000040358	199.555555556	5.39940514543	123.0	0.950854	0.777730480977
10317.000031506	316.307692308	5.89387038914	179.0	0.95759	0.787548833985
10317.000016446	237.444444444	5.62521804166	158.0	0.943244	0.77017893001
10317.000028793	294.0	5.23517777171	117.0	0.949416	0.761994156844
10317.000042026	325.6875	6.20418910519	192.0	0.970176	0.817959100602
10317.000037582	282.526315789	5.54368483992	148.0	0.954406	0.768946625878
10317.000029202	178.4	4.31067178851	119.0	0.85057	0.625204600976
10317.000022618	406.217391304	6.06586594075	191.0	0.964462	0.800517705729
10317.000021229	166.5	3.11945573534	84.0	0.68272	0.488000756068
10317.000034121	172.5	4.41686066756	90.0	0.911548	0.680369780711
10317.000036071	192.44	4.81739547847	124.0	0.912294	0.692732166804
10317.000036166	207.391304348	5.6263856559	138.0	0.96227	0.791498389027
10317.000031593	213.4	4.75756977349	118.0	0.887138	0.691241684244
10317.000012263	214.5	4.53630757478	92.0	0.923044	0.695372804817
10317.000034194	258.71875	5.77145244878	172.0	0.950666	0.777167612442
10317.000036131	247.774193548	5.86094051535	163.0	0.963356	0.797544880194
10317.000002347	254.454545455	4.92732383467	135.0	0.927578	0.69626285539
10317.000016767	261.935483871	5.95133242098	170.0	0.965776	0.803214794883
10317.000036109	130.052631579	4.05674572644	89.0	0.830736	0.626453477384
10317.000004973	290.857142857	6.15107357945	178.0	0.96758	0.822805365688
10317.000040395	224.882352941	5.31417433182	131.0	0.943966	0.755560177549
10317.000031379	306.714285714	5.61136012501	160.0	0.947636	0.766377387526
10317.000004737	332.8	5.46034638594	169.0	0.927498	0.737796964935
10317.000006666	239.428571429	4.65079488366	113.0	0.911042	0.681916839615
10317.000003969	170.8	4.93909235695	112.0	0.936764	0.725552349408
10317.000001749	328.263157895	6.0172963764	198.0	0.961988	0.788702989786
10317.000009507	299.375	6.06373062326	171.0	0.972904	0.817450955124
10317.000017356	160.6875	3.9290012609	96.0	0.813776	0.596662662919
10317.000040348	302.135135135	5.79029867273	184.0	0.958394	0.769621983118
10317.000026595	270.352941176	5.72973312707	148.0	0.960346	0.794752783115
10317.000012335	210.956521739	5.11259747702	134.0	0.927732	0.723539901523
10317.000022554	333.64	6.12158971521	177.0	0.972848	0.819752687009
10317.000003718	305.029411765	6.18710084429	195.0	0.96724	0.813307768838
10317.000006113	276.375	5.05598021063	148.0	0.911588	0.701298691345
10317.000006662	299.103448276	5.95628856254	176.0	0.96788	0.798490939666
10317.000013756	335.303030303	6.25525486043	200.0	0.969808	0.818337591018
10317.000001216	247.833333333	5.99834788139	165.0	0.970468	0.814293443449
10317.000010945	237.085714286	5.3325503324	162.0	0.925976	0.726520341738
10317.000016722	247.636363636	6.04870646092	168.0	0.972222	0.818242252731
10317.000016358	199.555555556	4.6549515521	114.0	0.915676	0.681256619447
10317.000035392	227.037037037	5.78625619548	150.0	0.965402	0.800442844567
10317.000043118	314.794117647	6.26192908089	197.0	0.969092	0.821554251954
10317.000006685	196.230769231	4.77760230809	102.0	0.92703	0.716021845615
10317.000005992	199.176470588	4.13214434165	115.0	0.82297	0.603630172697
10317.000012947	368.454545455	5.81888529396	174.0	0.963458	0.781798934414
10317.000012122	396.588235294	5.48246838255	161.0	0.947664	0.747855755794
10317.000004758	233.260869565	5.49687460476	140.0	0.950846	0.771027688436
10317.000042014	412.5	6.46471293608	224.0	0.976196	0.828028570574
10317.000014612	291.615384615	5.89572643649	167.0	0.96857	0.798478135494
10317.000027267	367.730769231	6.16349665317	196.0	0.968642	0.80941976508
10317.000006625	194.6875	4.76578358521	115.0	0.913976	0.696193194314
10317.000008951B	277.0	4.1255059602	89.0	0.88377	0.637071615775
10317.000006778	420.7	6.32504351681	206.0	0.97735	0.822876872829
10317.000012971	387.607142857	6.12166093116	200.0	0.967886	0.800860296057
10317.000017652	336.384615385	6.60717267973	217.0	0.979756	0.851269608594
10317.000015254	321.837837838	6.08520284485	196.0	0.966082	0.799137848903
10317.000001438	240.157894737	5.85923765776	147.0	0.968768	0.81382004307
10317.000006803	229.037037037	5.62937702184	152.0	0.956658	0.776687820262
10317.000013299	268.294117647	5.67895890886	173.0	0.9553	0.763852439554
10317.000036039	178.714285714	5.05761162809	118.0	0.92902	0.734835671676
10317.000011026	412.0	5.53464456007	172.0	0.935364	0.745279725795
10317.000012993	238.027027027	5.647417137	161.0	0.960222	0.770356182029
10317.000009218	245.078947368	5.87722016056	174.0	0.96114	0.789636541489
10317.000009419	266.896551724	5.76881992044	166.0	0.954782	0.782208688393
10317.000010693	386.5	6.09610472239	201.0	0.96881	0.796766897996
10317.000008951A	141.0	3.94530214591	81.0	0.869296	0.62230212767
10317.000001669	265.4	4.99789161988	134.0	0.924212	0.707306614051
10317.000036068	270.913043478	5.4297984089	147.0	0.94797	0.754172988551
10317.000042981	247.125	5.94247616856	165.0	0.966782	0.806708693392
10317.000004075	282.181818182	6.07118474942	184.0	0.961698	0.806956171143
10317.000028776	435.0	6.42705640832	231.0	0.97267	0.818550920873
10317.000004011	186.5	4.64468679554	107.0	0.918778	0.688972712453
10317.000004285	330.108108108	6.06519631331	199.0	0.965252	0.794224754349
10317.000011964	249.772727273	5.9789099168	185.0	0.961808	0.793866297723
10317.000012011	290.363636364	5.9576737912	177.0	0.965346	0.797802421572
10317.000026116	260.714285714	5.01624439607	139.0	0.911408	0.704633504454
10317.000015607	302.666666667	6.03406997922	171.0	0.966898	0.81345240649
10317.000011031	256.0	5.42286103523	154.0	0.934002	0.74625296957
10317.000018035	419.588235294	5.96888100766	184.0	0.952398	0.793358390949
10317.000022498	310.823529412	6.18211526054	185.0	0.971982	0.820847449164
10317.000018398	189.8	5.58556891544	131.0	0.95881	0.794146593233
10317.000023929	354.25	4.99007163053	176.0	0.858986	0.66896137476
10317.000009558	269.75	5.27646194677	151.0	0.936922	0.728953704137
10317.000012391	302.692307692	6.20066072925	193.0	0.972244	0.816686969556
10317.000040145	187.129032258	6.09271234848	146.0	0.978194	0.847407652103
10317.000002051	370.130434783	5.60470636923	176.0	0.938562	0.751358368274
10317.000016726	326.833333333	6.53016319909	208.0	0.97932	0.848024715226
10317.000005927	289.736842105	5.60672065591	189.0	0.935438	0.741409801669
10317.000018369	292.0	5.71590197402	169.0	0.947978	0.772327400174
10317.000002191	332.162790698	6.22553512239	210.0	0.969434	0.807018017268
10317.000013539	268.028571429	5.91522547403	180.0	0.961412	0.789554386341
10317.000026622	321.97826087	6.09044984806	210.0	0.962324	0.789506871944
10317.000004289	404.714285714	5.9533263756	183.0	0.96066	0.792118698684
10317.000014543	286.0	4.37612716009	132.0	0.88145	0.621221227253
10317.000018025	199.045454545	5.4199225268	134.0	0.944056	0.767032849531
10317.000011073	274.652173913	5.30974030311	154.0	0.944204	0.73068615314
10317.000001111	210.076923077	4.65966260276	112.0	0.884518	0.684504136499
10317.000013053	194.090909091	4.14800254527	100.0	0.866108	0.624336594108
10317.000010225	350.108108108	6.70801882366	219.0	0.983002	0.862791324346
10317.000003226	347.2	6.13462449716	192.0	0.970224	0.808787716033
10317.000013167	247.40625	5.82269494392	163.0	0.964116	0.792340500522
10317.000018299	190.391304348	4.79004490316	121.0	0.916692	0.692316748993
10317.000010879	233.916666667	5.08773324991	139.0	0.925416	0.714675567327
10317.000013685	275.7	5.82692706547	173.0	0.957904	0.783755002544
10317.000020032	244.888888889	5.90291689483	158.0	0.968198	0.80820017719
10317.000013055	244.090909091	5.27737147259	160.0	0.92694	0.720762537436
10317.000003579	282.724137931	5.67769636155	171.0	0.94483	0.765409712603
10317.000001284	211.652173913	4.59251771144	124.0	0.87766	0.660395178172
10317.000013684	215.783783784	5.86013650952	163.0	0.964618	0.797435472715
10317.000006665	384.375	6.75557627	217.0	0.984932	0.87038996042
