	chao1	shannon	observed_otus	simpson	equitability
10317.000014458	202.058823529	5.26908737213	121.0	0.94611	0.76155391304
10317.000016759	276.146341463	5.88071482649	187.0	0.957776	0.779223143738
10317.000014308	351.275862069	5.87602064738	184.0	0.955556	0.781015785037
10317.000010546	234.0	4.41770220276	112.0	0.885062	0.648960169309
10317.000015305	347.03030303	6.37848870969	203.0	0.973172	0.832121224511
10317.000014295	169.0	4.92085834453	120.0	0.913396	0.712456390674
10317.000011055	291.682926829	6.03247989016	194.0	0.961114	0.793756456873
10317.000002818	206.5	3.69475326412	118.0	0.712272	0.536821863
10317.000009667	238.0625	4.74700380775	116.0	0.917374	0.692186783709
10317.000012254	229.038461538	5.08203804075	144.0	0.918842	0.708799330498
10317.000026037	366.4	6.01973481	184.0	0.965844	0.800117663038
10317.000007037	234.666666667	5.47062873443	148.0	0.928006	0.758813249353
10317.000015594	322.5	6.35194013128	189.0	0.97897	0.839954576295
10317.000004286	208.8	5.17896372538	138.0	0.93701	0.728556785149
10317.000001351	251.153846154	4.86179903379	124.0	0.905968	0.69911731231
10317.000010115	244.0	5.2846283524	140.0	0.933044	0.741256636865
10317.000010981	243.275862069	5.8235789821	160.0	0.961248	0.795361400252
10317.000013028	274.894736842	5.7818423569	155.0	0.959462	0.794632146849
10317.000017095	299.125	6.19913616804	174.0	0.976014	0.832887710554
10317.000011048	306.135135135	6.13483414333	193.0	0.970112	0.808016971741
10317.000002079	191.714285714	5.11391691775	121.0	0.94603	0.739126752816
10317.000014937	296.538461538	6.01580799195	175.0	0.966124	0.807359756912
10317.000013653	214.0	4.9403945178	127.0	0.916332	0.706913351972
10317.000021178	303.375	5.58729860582	165.0	0.949204	0.758492290089
10317.000006741	283.607142857	5.59167763345	165.0	0.95091	0.759086756026
10317.000014548	281.916666667	5.72728124377	160.0	0.960498	0.782209435759
10317.000013215	277.551724138	5.94688978083	174.0	0.963928	0.798997034459
10317.000010867	273.058823529	5.60104942674	143.0	0.959166	0.782283530427
10317.000026613	270.965517241	5.6018432111	162.0	0.954836	0.763209494594
10317.000006909	291.4	5.80402155104	160.0	0.963818	0.792690323618
10317.000011163	285.5	5.13445541306	133.0	0.919012	0.727746261047
10317.000012276	296.441176471	5.79851029586	176.0	0.958032	0.777339426421
10317.000015003	307.052631579	5.17912313534	149.0	0.914722	0.717412693812
10317.000001613	245.0	5.76466451946	172.0	0.955956	0.776253568904
10317.000006029	213.216216216	5.69674203394	157.0	0.957182	0.780951091227
10317.000005024	314.636363636	5.9238745998	185.0	0.957102	0.786558831319
10317.000026632	252.774193548	5.98516090177	168.0	0.969628	0.809646090592
10317.000033799	125.714285714	4.95600348835	88.0	0.950066	0.767250708878
10317.000029152	251.714285714	4.00439821304	121.0	0.760078	0.578765336979
10317.000022999	168.476190476	5.16768900135	117.0	0.935024	0.752170985424
10317.000037575	342.558823529	6.60044820796	214.0	0.979428	0.852609488557
10317.000027681	263.444444444	6.25274962588	174.0	0.973638	0.840090970644
10317.000021296	383.533333333	6.22231905764	205.0	0.969934	0.810252644322
10317.000028712	341.625	5.55866058324	171.0	0.94884	0.749362510522
10317.000027363	339.0	5.57086443322	161.0	0.955268	0.75991373601
10317.000033801	189.12	5.34028953597	134.0	0.934374	0.75576310913
10317.000011225	256.037037037	5.70544570693	156.0	0.959338	0.783133934892
10317.000011409	185.058823529	5.03320193969	113.0	0.936554	0.737986784134
10317.000009475	180.565217391	4.7466674159	116.0	0.903652	0.692137732558
10317.000012928	341.0	5.52810569785	140.0	0.954884	0.775408366412
10317.000028841	404.666666667	5.82141141769	161.0	0.966572	0.794090495701
10317.000017357	273.037037037	5.51155092865	156.0	0.948176	0.756519786152
10317.000014534	235.55	5.39872830525	141.0	0.949454	0.756171927167
10317.000016715	284.527777778	6.33955549104	190.0	0.976132	0.83747376688
10317.000008954A	218.1	5.58862570266	153.0	0.945526	0.770060223292
10317.000015912	199.25	5.10181893384	125.0	0.930708	0.73241127278
10317.000016725	304.84	6.1794570381	172.0	0.976834	0.83210836702
10317.000018358	213.157894737	4.60229139761	120.0	0.86947	0.666333328132
10317.000010102	273.166666667	5.37278435021	139.0	0.952706	0.754716789383
10317.000018415	200.391304348	5.22672417056	131.0	0.943708	0.743126663847
10317.000008949B	360.25	5.8955968934	182.0	0.960384	0.785263472955
10317.000010869	247.37037037	5.92184950886	163.0	0.960488	0.80583325231
10317.000014571	276.1	6.11004584222	176.0	0.971986	0.819103405541
10317.000011949	269.230769231	4.83870404868	119.0	0.909308	0.701788533764
10317.000010827	295.352941176	5.64130487072	145.0	0.960956	0.785707005478
10317.000014162	249.545454545	5.50176070607	146.0	0.95216	0.765214875693
10317.000010821	217.588235294	5.22058759445	127.0	0.924208	0.74700574263
10317.000016736	367.714285714	5.53173405236	164.0	0.951668	0.751844370096
10317.000001929	270.625	5.52625986134	155.0	0.952434	0.759505961351
10317.000003196	398.142857143	5.83263999261	181.0	0.959172	0.777701312857
10317.000028833	155.0	3.88205626856	62.0	0.884642	0.651986610147
10317.000004291	319.777777778	6.08731851169	178.0	0.971918	0.814277096408
10317.000035347	369.473684211	5.93668272103	168.0	0.969142	0.803088176752
10317.000031035	241.882352941	4.78553957465	127.0	0.881068	0.684755399498
10317.000016765	372.0	5.96576082201	177.0	0.96513	0.798885369882
10317.000004918	350.84	5.97514415819	176.0	0.969162	0.801018691995
10317.000001347	245.617647059	5.60342981628	164.0	0.949494	0.761588883472
10317.000005938	273.636363636	5.40413601297	168.0	0.937086	0.73104761388
10317.000003982	234.130434783	4.84043129277	138.0	0.881116	0.680933338867
10317.000001934	269.0	5.15423267146	155.0	0.910478	0.708376105791
10317.000015355	275.37037037	5.6865890711	167.0	0.950196	0.770153956044
10317.000002418a	428.157894737	6.1570623902	178.0	0.976604	0.823606465782
10317.000026083	307.884615385	5.31584360859	164.0	0.923908	0.722501669747
10317.000016741	256.105263158	5.11300798034	129.0	0.937498	0.729260055917
10317.000009476	171.066666667	4.43699531459	108.0	0.87782	0.656857025845
10317.000003729	407.714285714	5.36502516568	172.0	0.935678	0.7224392535
10317.000017219	287.78125	6.19976900098	184.0	0.973486	0.824047045428
10317.000003366	246.105263158	4.29415284651	119.0	0.891342	0.622808752012
10317.000004283	93.9090909091	3.27227386538	62.0	0.78321	0.549574400104
10317.000003473	430.2	6.38198841761	223.0	0.968736	0.818109256558
10317.000016734	283.666666667	5.47423250296	152.0	0.955608	0.755282457338
10317.000007068	162.235294118	4.85643446262	104.0	0.931704	0.724793396689
10317.000011342	255.025	5.812857868	178.0	0.950624	0.777563555694
10317.000026056	152.272727273	4.48435776276	101.0	0.905798	0.673507859336
10317.000012209	253.307692308	5.52906941454	155.0	0.94611	0.759892094551
10317.000016355	377.043478261	6.19771014442	187.0	0.973976	0.821226555819
10317.000015185	220.954545455	5.02084682033	135.0	0.912774	0.709478260593
10317.000003028	245.636363636	4.96089182407	139.0	0.903448	0.696858110411
10317.000012985	315.823529412	6.00761515748	190.0	0.962272	0.793623480858
10317.000016755	236.090909091	5.70364681435	165.0	0.936226	0.77428690308
10317.000014327	211.115384615	5.445077958	136.0	0.957128	0.768268995544
10317.000013249	153.3125	5.07000253554	107.0	0.941954	0.752062206308
10317.000008950A	152.125	3.62958534219	93.0	0.783554	0.555053860448
10317.000016716	214.034482759	5.86182591039	153.0	0.967978	0.807704650412
10317.000022662	251.033333333	5.79444355752	161.0	0.961668	0.790411848048
10317.000022443	266.217391304	5.04037901807	139.0	0.932096	0.708023702764
10317.000017074	170.516129032	5.2214136129	131.0	0.941774	0.742371617881
10317.000002511	213.956521739	4.89716801728	137.0	0.896064	0.689933204027
10317.000013821	203.0	4.82449791616	119.0	0.925556	0.699728126513
10317.000004819	179.0	4.79713916138	101.0	0.915208	0.720484648738
10317.000003594	317.444444444	5.34543907281	159.0	0.944706	0.730961934643
10317.000001391	157.333333333	3.69160815117	92.0	0.81607	0.565888417407
10317.000017075	197.0	4.74237594656	120.0	0.891986	0.686615182463
10317.000010834	319.0	5.54563687673	157.0	0.944874	0.760236490372
10317.000014303	248.230769231	5.86052363233	158.0	0.967192	0.80239588706
10317.000015265	246.24	5.56242498246	144.0	0.960366	0.775799604785
10317.000003193	259.5	4.71109836913	107.0	0.919198	0.6988239175
10317.000014933	98.8823529412	3.88224290811	75.0	0.857452	0.623271137116
10317.000013619	328.285714286	6.41116055324	198.0	0.97771	0.840327811702
10317.000005015	219.965517241	5.65099089167	146.0	0.96197	0.785970623538
10317.000022925	161.555555556	5.09382727521	109.0	0.944672	0.752613556425
10317.000003439	281.176470588	5.10112552322	135.0	0.939864	0.720822162633
10317.000016735	293.037037037	5.76568455886	167.0	0.961314	0.78086612498
10317.000011168	266.12	5.7288243699	161.0	0.95969	0.7814608275
10317.000004972	281.0	5.99100105148	167.0	0.968662	0.811381498253
10317.000009382	309.954545455	5.75640651101	159.0	0.966286	0.78715966688
10317.000006001	172.833333333	4.29258648762	102.0	0.891748	0.643332261901
10317.000027308	235.125	5.33239953311	143.0	0.92656	0.74476192131
10317.000003895	340.789473684	5.84000836084	166.0	0.965322	0.791861306669
10317.000001322	239.0	4.8953294633	117.0	0.93076	0.712528324638
10317.000002019	272.4	5.40241093717	141.0	0.948004	0.756687734357
10317.000026106	366.055555556	5.65264597509	163.0	0.948908	0.769200582258
10317.000008957B	321.8	6.08198004595	179.0	0.970542	0.812684361423
10317.000001047	273.0	4.65521043192	108.0	0.903856	0.689161800316
10317.000017071	212.0	4.41183889698	113.0	0.842546	0.646880224301
10317.000015262	252.130434783	5.32745234515	141.0	0.94713	0.746188672396
10317.000003981	283.5	5.23877929066	141.0	0.946406	0.733768696671
10317.000014334	373.794117647	6.25579582699	207.0	0.971992	0.813128801225
10317.000011378	260.043478261	5.55191216906	152.0	0.955392	0.765999957749
10317.000016718	210.875	5.65202769414	128.0	0.964536	0.807432527734
10317.000016714	289.222222222	6.33050282604	178.0	0.97717	0.846806923294
10317.000007748	187.125	5.0617489166	139.0	0.92153	0.711025539458
10317.000007073	438.105263158	5.58735704946	167.0	0.956666	0.756714628341
10317.000001247	295.78125	6.51062288821	192.0	0.980466	0.858359271729
10317.000002036	204.4375	4.83694877878	115.0	0.922734	0.706589118205
10317.000016742	323.4375	5.47576916965	150.0	0.948516	0.757491563159
10317.000015627	317.2	5.82320870718	171.0	0.96066	0.785026218234
10317.000012112	280.375	5.55695659125	138.0	0.958584	0.781731374075
10317.000002437	167.894736842	4.68978437726	111.0	0.916986	0.690240996358
10317.000003731	249.541666667	5.24423278524	146.0	0.94399	0.729396488369
10317.000013171	270.1875	5.1861236125	132.0	0.934634	0.736205772225
10317.000001487	317.047619048	5.54954369023	155.0	0.95815	0.76270599307
10317.000014306	262.181818182	5.18490256719	146.0	0.932612	0.721144518163
10317.000002064	312.034482759	6.13767020224	186.0	0.970274	0.814105440144
10317.000003492	264.5	5.40549836415	160.0	0.930458	0.738261601875
10317.000002336	199.25	5.24080743014	138.0	0.915782	0.737256720717
10317.000006074	219.052631579	5.46611991135	129.0	0.96044	0.779623839338
10317.000012061	219.117647059	4.53205364844	115.0	0.896102	0.662049555943
10317.000016756	264.260869565	5.60821025233	150.0	0.957286	0.775812825366
10317.000011018	332.142857143	5.91568277282	174.0	0.960988	0.79480420295
10317.000015261	400.25	5.63118337992	150.0	0.95739	0.778990817313
10317.000013458	284.555555556	6.15009366147	179.0	0.970742	0.821785816823
10317.000041935	240.615384615	3.99176408916	109.0	0.804984	0.589783595957
10317.000033721	321.555555556	6.03371382356	159.0	0.972172	0.825080048519
10317.000031491	257.130434783	6.21938498959	161.0	0.977638	0.848377507615
10317.000017671	159.105263158	4.9748634883	107.0	0.936488	0.737949692305
10317.000036943	262.0	5.64099623392	151.0	0.958232	0.779314840364
10317.000036102	309.7	6.19968254318	185.0	0.970788	0.823179993694
10317.000028894	277.0	5.14208832533	135.0	0.939676	0.726610472579
10317.000040401	219.666666667	5.60196324007	145.0	0.958836	0.780227600355
10317.000040358	239.647058824	5.41177289317	132.0	0.948104	0.768238233335
10317.000031506	292.774193548	5.96236728517	183.0	0.959582	0.793321635173
10317.000016446	252.333333333	5.46982928545	155.0	0.943386	0.751750379843
10317.000028793	248.066666667	5.17675574044	122.0	0.946188	0.746927128861
10317.000042026	322.0	6.26323975271	190.0	0.973622	0.827392235304
10317.000037582	333.875	5.5988528511	151.0	0.9569	0.773492648274
10317.000029202	190.391304348	4.44101681634	121.0	0.8579	0.641870877346
10317.000022618	361.384615385	6.08886519223	186.0	0.968402	0.807631904936
10317.000021229	241.125	3.25661347901	88.0	0.706536	0.504164092336
10317.000034121	156.363636364	4.46213526457	89.0	0.910136	0.689054809333
10317.000036071	201.8	4.85251437243	122.0	0.91252	0.700144030293
10317.000036166	194.4	5.476681809	135.0	0.95725	0.773890704639
10317.000031593	290.0	4.72707260448	130.0	0.878308	0.673145117194
10317.000012263	157.75	4.44696326801	86.0	0.918634	0.691998141651
10317.000034194	294.65	5.81364290658	190.0	0.94598	0.76799918088
10317.000036131	322.047619048	5.69119783713	160.0	0.957628	0.777281306696
10317.000002347	227.647058824	4.75752630084	120.0	0.916858	0.688808695459
10317.000016767	278.24137931	5.94067335776	172.0	0.965054	0.79995442581
10317.000036109	230.428571429	4.02932456461	89.0	0.81904	0.622219028557
10317.000004973	262.0	5.95799097479	160.0	0.964306	0.813718858965
10317.000040395	204.25	5.16124449962	128.0	0.939798	0.737320642803
10317.000031379	222.2	5.6479630938	149.0	0.951676	0.782356455288
10317.000004737	289.5	5.46245527424	165.0	0.92606	0.741544439052
10317.000006666	221.666666667	4.6855916639	120.0	0.908948	0.678393786472
10317.000003969	169.461538462	4.82360564762	100.0	0.934354	0.726024993594
10317.000001749	328.037037037	5.99340651784	183.0	0.963304	0.79745155432
10317.000009507	295.2	6.13361804615	179.0	0.974298	0.819584317506
10317.000017356	255.545454545	3.92092562508	100.0	0.811678	0.590158111958
10317.000040348	280.935483871	5.80942071596	179.0	0.956118	0.776264527196
10317.000026595	231.333333333	5.82565797648	159.0	0.961054	0.796629456823
10317.000012335	207.384615385	5.22961369465	137.0	0.9347	0.736769520555
10317.000022554	304.636363636	5.9144304999	161.0	0.970012	0.806779097109
10317.000003718	418.2	6.30115434597	211.0	0.970928	0.81609550557
10317.000006113	298.05	4.91126255024	144.0	0.898014	0.684981021315
10317.000006662	292.451612903	6.0247264227	180.0	0.96819	0.80417038952
10317.000013756	265.617647059	6.15566522544	184.0	0.96769	0.818184958321
10317.000001216	309.096774194	5.95321776307	177.0	0.967746	0.797205707123
10317.000010945	284.884615385	5.02756214082	154.0	0.914518	0.691854936521
10317.000016722	293.037037037	5.9821159845	167.0	0.970878	0.810178163635
10317.000016358	192.875	4.76796116687	124.0	0.917846	0.685623608259
10317.000035392	310.333333333	5.73455597995	152.0	0.963212	0.791199411047
10317.000043118	352.433333333	6.21831841193	194.0	0.96908	0.818209174375
10317.000006685	162.333333333	4.75499772394	94.0	0.928314	0.725445612461
10317.000005992	232.5	4.28365834277	132.0	0.835948	0.608094645216
10317.000012947	273.965517241	5.76459552587	165.0	0.962304	0.782560870705
10317.000012122	269.5	5.33872581862	154.0	0.9402	0.734674919749
10317.000004758	284.176470588	5.48028260639	138.0	0.953556	0.770945171493
10317.000042014	372.386363636	6.52123680858	226.0	0.97811	0.833898666504
10317.000014612	278.344827586	5.77265941605	161.0	0.966104	0.78744030413
10317.000027267	368.043478261	6.09881378898	190.0	0.96732	0.80567108602
10317.000006625	247.333333333	4.75459034834	119.0	0.912128	0.68958897995
10317.000008951B	202.25	4.0567829324	84.0	0.879022	0.634634149728
10317.000006778	386.275862069	6.27240656521	198.0	0.976758	0.82214095861
10317.000012971	334.53125	6.13273216381	195.0	0.968978	0.806160888364
10317.000017652	459.875	6.63283608268	233.0	0.979018	0.843423077821
10317.000015254	357.558139535	6.162376218	213.0	0.967684	0.796717203434
10317.000001438	304.555555556	5.71375714477	166.0	0.96193	0.774742589237
10317.000006803	274.625	5.63325160971	159.0	0.955508	0.770318852927
10317.000013299	276.34375	5.55427590661	170.0	0.949496	0.749626515118
10317.000036039	181.105263158	4.95664763126	114.0	0.927004	0.725410129679
10317.000011026	251.625	5.46156116373	151.0	0.93678	0.754525528818
10317.000012993	297.483870968	5.80117617045	174.0	0.964032	0.779419617209
10317.000009218	274.04	5.59638269436	157.0	0.951578	0.76719309845
10317.000009419	392.9	5.91511815958	179.0	0.958876	0.790387996662
10317.000010693	394.0	6.11047401509	199.0	0.968902	0.800153774569
10317.000008951A	154.545454545	3.84247826117	80.0	0.86141	0.607801639546
10317.000001669	177.217391304	4.75102097166	115.0	0.914976	0.694036648407
10317.000036068	285.0	5.45517066947	142.0	0.946274	0.762987918074
10317.000042981	288.538461538	5.88560504784	167.0	0.96196	0.797107361658
10317.000004075	286.857142857	6.02725715399	174.0	0.965908	0.809794828801
10317.000028776	340.666666667	6.41662687512	214.0	0.974268	0.82886446282
10317.000004011	170.272727273	4.59934223948	110.0	0.912308	0.678233043781
10317.000004285	322.323529412	5.97969940833	191.0	0.96495	0.789146232058
10317.000011964	380.363636364	5.9683743722	202.0	0.96252	0.779343112375
10317.000012011	312.666666667	6.04867431396	186.0	0.967554	0.802300954988
10317.000026116	243.55	5.029180631	133.0	0.909806	0.712824848187
10317.000015607	298.0	5.85643378779	165.0	0.96117	0.795028186042
10317.000011031	238.903225806	5.61920898881	161.0	0.946738	0.766508348442
10317.000018035	283.25	5.8803569929	182.0	0.943462	0.783233595844
10317.000022498	292.12	6.1059740597	172.0	0.970242	0.822213355083
10317.000018398	196.045454545	5.54376450727	131.0	0.958558	0.788202914294
10317.000023929	346.12	5.07294970809	175.0	0.86527	0.680822168632
10317.000009558	265.625	5.3133025965	150.0	0.938516	0.735016719051
10317.000012391	358.875	6.24196553762	192.0	0.973338	0.822939538201
10317.000040145	189.2	6.1681430189	150.0	0.979122	0.853271230473
10317.000002051	245.903225806	5.70348404123	168.0	0.938642	0.771542090935
10317.000016726	363.083333333	6.64243867838	220.0	0.980566	0.853634701765
10317.000005927	287.052631579	5.57047919557	184.0	0.934068	0.740404508942
10317.000018369	236.551724138	5.57634107119	158.0	0.940234	0.763486920467
10317.000002191	313.275	6.20099247268	204.0	0.968634	0.808218027063
10317.000013539	282.34375	5.81425477413	176.0	0.958852	0.77945010711
10317.000026622	364.162790698	6.02243456274	217.0	0.958688	0.775931818573
10317.000004289	339.464285714	5.93139375677	180.0	0.960454	0.791712501634
10317.000014543	215.5	4.4605943496	133.0	0.886582	0.632234696539
10317.000018025	192.714285714	5.43007974192	132.0	0.942618	0.770837015919
10317.000011073	264.625	5.29818773718	149.0	0.943942	0.733905535266
10317.000001111	189.565217391	4.84782468718	125.0	0.89906	0.695948150139
10317.000013053	233.333333333	4.06790214298	105.0	0.851796	0.605861393104
10317.000010225	316.675675676	6.60756767834	206.0	0.982018	0.859632762006
10317.000003226	269.0	6.11433724703	186.0	0.968962	0.811010538473
10317.000013167	279.035714286	5.87795105938	169.0	0.966612	0.79422332305
10317.000018299	215.055555556	4.71512172005	120.0	0.911192	0.682669235133
10317.000010879	311.5	4.93587394256	134.0	0.914796	0.698529810412
10317.000013685	365.125	5.81122326788	183.0	0.954378	0.77321119695
10317.000020032	236.2	5.88049995672	158.0	0.967284	0.805130953334
10317.000013055	289.84	5.13406124915	157.0	0.921494	0.70381469111
10317.000003579	314.0	5.71887969624	171.0	0.947158	0.77096163408
10317.000001284	245.772727273	4.69632725014	136.0	0.87246	0.662624602814
10317.000013684	233.5	5.89208514057	162.0	0.966594	0.802752799887
10317.000006665	409.0	6.72543928498	214.0	0.984572	0.868755146382
