	chao1	shannon	observed_otus	simpson	equitability
10317.000003196	335.037037037	5.79686935461	180.0	0.95564	0.773756409806
10317.000028833	136.909090909	3.98728177437	73.0	0.888916	0.644167170885
10317.000004291	361.037037037	6.1273312176	185.0	0.972636	0.813573346368
10317.000035347	326.12	6.01941344724	173.0	0.97	0.809645521327
10317.000031035	188.571428571	4.61437800686	108.0	0.878138	0.683116929095
10317.000016765	250.774193548	5.87768004647	166.0	0.96168	0.796969304528
10317.000004918	457.047619048	5.9795189633	187.0	0.967876	0.792315169515
10317.000001347	251.363636364	5.66891904189	165.0	0.951988	0.769572505385
10317.000005938	280.24	5.35184968207	157.0	0.939152	0.733670723441
10317.000003982	222.434782609	4.7882820767	132.0	0.88743	0.679729440967
10317.000001934	284.24	5.33186969561	161.0	0.919164	0.727312801968
10317.000015355	224.0	5.74012473938	159.0	0.955662	0.784933216418
10317.000002418a	355.84	6.25521845811	181.0	0.978438	0.834046266054
10317.000026083	336.0	5.682157513	184.0	0.943368	0.755248318043
10317.000016741	308.4375	5.1735444416	135.0	0.940524	0.731055426081
10317.000009476	216.052631579	4.49317093401	126.0	0.870366	0.643971717242
10317.000003729	284.333333333	5.52149040425	177.0	0.944148	0.739392348354
10317.000017219	418.0	6.21976288087	193.0	0.97263	0.819202907614
10317.000003366	163.677419355	4.28599292373	114.0	0.89246	0.627259170695
10317.000004283	104.25	3.02067339527	57.0	0.74178	0.517869081696
10317.000003473	336.871794872	6.30481186609	215.0	0.96817	0.813713854119
10317.000016734	329.105263158	5.38595037325	150.0	0.949796	0.745066462979
10317.000007068	200.0	4.81323244146	89.0	0.932916	0.74327217029
10317.000011342	325.64	5.81529147269	176.0	0.95076	0.779589085335
10317.000026056	172.619047619	4.52484744478	107.0	0.905706	0.671196262461
10317.000012209	276.652173913	5.46946050845	156.0	0.938828	0.750742422195
10317.000016355	332.25	6.2706099562	186.0	0.976276	0.831738674474
10317.000015185	248.375	5.1076852685	134.0	0.915312	0.722844720868
10317.000003028	219.217391304	5.07075227126	137.0	0.913122	0.714388468802
10317.000012985	296.9375	6.07048998029	188.0	0.961578	0.803550014366
10317.000016755	340.15	5.87346136346	170.0	0.949242	0.792705016389
10317.000014327	271.565217391	5.35478601671	141.0	0.953422	0.750017158278
10317.000013249	209.55	5.17339572964	124.0	0.945584	0.74392431544
10317.000008950A	155.368421053	3.69191785371	96.0	0.794878	0.560658903267
10317.000016716	280.615384615	6.03662027507	171.0	0.970528	0.813796211633
10317.000022662	300.869565217	5.67448904243	160.0	0.956418	0.774999285556
10317.000022443	336.0	4.87559040832	123.0	0.927204	0.702280190351
10317.000017074	218.954545455	5.33900592663	133.0	0.950936	0.756738794718
10317.000002511	246.882352941	4.66791216035	132.0	0.880626	0.662642106795
10317.000013821	234.272727273	4.91596613079	109.0	0.933928	0.726334552206
10317.000004819	126.526315789	4.76173471338	97.0	0.91783	0.721484484301
10317.000003594	240.307692308	5.24069019761	142.0	0.93927	0.732989588305
10317.000001391	149.894736842	3.81556099676	93.0	0.831192	0.58349416293
10317.000017075	282.5	4.92330780588	140.0	0.90312	0.690575446953
10317.000010834	232.434782609	5.35663840519	142.0	0.932094	0.749206694398
10317.000014303	301.176470588	5.88106305155	155.0	0.968486	0.808268622688
10317.000015265	336.25	5.4491480536	135.0	0.955808	0.770000006199
10317.000003193	204.0	4.73801229632	94.0	0.923656	0.722854232894
10317.000014933	128.176470588	4.01977092067	89.0	0.855432	0.62074372942
10317.000013619	352.24137931	6.44156886845	195.0	0.979994	0.846758140212
10317.000005015	336.882352941	5.70928890319	151.0	0.964836	0.788749608346
10317.000022925	162.041666667	5.19327262982	117.0	0.947544	0.75589475112
10317.000003439	222.483870968	5.21635376424	149.0	0.940042	0.722569884531
10317.000016735	281.7	5.91956227517	171.0	0.967328	0.798015633674
10317.000011168	262.870967742	5.7749380966	166.0	0.96221	0.783038267165
10317.000004972	384.789473684	6.01277423276	174.0	0.969418	0.807848969445
10317.000009382	262.0	5.74238816891	147.0	0.966594	0.797590208814
10317.000006001	148.045454545	4.29617032649	101.0	0.891364	0.645243897347
10317.000027308	216.730769231	5.29872564382	144.0	0.918122	0.739021069643
10317.000003895	239.46875	5.81240905601	164.0	0.96338	0.789992249102
10317.000001322	178.058823529	4.79610165645	106.0	0.92793	0.712865392634
10317.000002019	246.772727273	5.40868727825	137.0	0.949658	0.761998144701
10317.000026106	223.0	5.28277998437	143.0	0.928518	0.737831692203
10317.000008957B	305.21875	6.24514397977	191.0	0.97169	0.824177187474
10317.000001047	172.769230769	4.58885198566	100.0	0.902628	0.690691046673
10317.000017071	206.5	4.30258973412	115.0	0.839144	0.628529104871
10317.000015262	274.058823529	5.3254269756	132.0	0.952908	0.755980838858
10317.000003981	261.652173913	5.14400885954	141.0	0.94186	0.720494692963
10317.000014334	323.848484848	6.2540138557	197.0	0.973252	0.820515788116
10317.000011378	284.615384615	5.58917979227	160.0	0.957912	0.763348085346
10317.000016718	283.4	5.66151116653	136.0	0.965456	0.79880646902
10317.000016714	293.454545455	6.31538701947	174.0	0.976306	0.848506645656
10317.000007748	265.260869565	5.21465189183	151.0	0.931372	0.720414522208
10317.000007073	312.615384615	5.57052162942	162.0	0.95549	0.758942161928
10317.000001247	357.551724138	6.44020217217	197.0	0.979514	0.844943372824
10317.000002036	225.0	4.90391856517	115.0	0.93095	0.716372170388
10317.000016742	322.272727273	5.57073912028	160.0	0.950958	0.76082953125
10317.000015627	314.956521739	5.84800039485	167.0	0.962702	0.79201443655
10317.000012112	282.142857143	5.66777649684	150.0	0.958924	0.78405293306
10317.000002437	218.55	4.63898977907	124.0	0.908146	0.667077771754
10317.000003731	227.896551724	5.25732266514	147.0	0.943888	0.730216933957
10317.000013171	184.107142857	5.31081742954	133.0	0.93662	0.752743419997
10317.000001487	229.0	5.59612196126	145.0	0.96093	0.779414041474
10317.000014306	190.483870968	5.17246781634	139.0	0.933922	0.726578259814
10317.000002064	345.434782609	5.95262640547	179.0	0.965606	0.795399911307
10317.000003492	223.322580645	5.30239017308	152.0	0.92435	0.731573289502
10317.000002336	281.619047619	5.24940807755	153.0	0.911122	0.723319215031
10317.000006074	232.125	5.52609346614	140.0	0.960002	0.775126117592
10317.000012061	186.714285714	4.49443838618	116.0	0.890168	0.65535882782
10317.000016756	436.625	5.90223401274	175.0	0.964896	0.792117405366
10317.000011018	376.620689655	6.12328536398	199.0	0.966056	0.801831393873
10317.000015261	316.4375	5.53223699936	143.0	0.958546	0.772672683508
10317.000013458	272.107142857	6.04755705236	173.0	0.967144	0.813430997111
10317.000041935	175.619047619	4.07603642107	110.0	0.817096	0.601064770674
10317.000033721	309.055555556	5.96373540833	159.0	0.969062	0.815510851848
10317.000031491	305.666666667	6.20106889568	174.0	0.975484	0.833147383039
10317.000017671	141.454545455	5.009123297	106.0	0.93863	0.744527723065
10317.000036943	215.033333333	5.74755071218	152.0	0.96007	0.792992300422
10317.000036102	264.107142857	6.00600165775	165.0	0.968336	0.815332466198
10317.000028894	218.772727273	5.12901846141	130.0	0.939966	0.730383055683
10317.000040401	261.130434783	5.69785138326	150.0	0.96283	0.788213348157
10317.000040358	201.545454545	5.32004235165	129.0	0.943244	0.758789033337
10317.000031506	286.625	5.90345868216	171.0	0.957952	0.795844709814
10317.000016446	319.884615385	5.68355094715	176.0	0.943722	0.761928151864
10317.000028793	221.8	5.17547816576	109.0	0.947656	0.764677484745
10317.000042026	309.833333333	6.22172033559	188.0	0.970862	0.823568357954
10317.000037582	290.956521739	5.63580831493	157.0	0.956758	0.772597851065
10317.000029202	263.0	4.21586454748	125.0	0.832628	0.605224677537
10317.000022618	342.2	6.03641265596	182.0	0.965872	0.804019415187
10317.000021229	137.5	3.31334114363	82.0	0.714952	0.521166188059
10317.000034121	121.333333333	4.35314230678	80.0	0.909464	0.68857826939
10317.000036071	186.111111111	4.91179146557	127.0	0.919998	0.702820585806
10317.000036166	189.115384615	5.46224025123	132.0	0.957444	0.775402420517
10317.000031593	195.666666667	4.63383441059	114.0	0.882684	0.678166105555
10317.000012263	129.9375	4.48307295715	86.0	0.9161	0.69761722062
10317.000034194	359.25	5.75203120354	186.0	0.942864	0.762953977713
10317.000036131	345.0	5.75036943204	167.0	0.95986	0.77879194565
10317.000002347	234.105263158	4.9518162712	128.0	0.928166	0.707402324457
10317.000016767	397.125	5.89057414861	174.0	0.962642	0.791430722522
10317.000036109	145.714285714	4.09956299763	90.0	0.833782	0.631493494508
10317.000004973	269.387096774	6.01463544289	175.0	0.963802	0.807202393359
10317.000040395	217.833333333	5.10183815594	126.0	0.93465	0.731207320313
10317.000031379	256.464285714	5.72808796965	160.0	0.95218	0.782319615191
10317.000004737	249.0	5.25025011152	154.0	0.915942	0.722499564576
10317.000006666	186.214285714	4.64766923269	123.0	0.90207	0.669450417297
10317.000003969	154.666666667	4.79453027723	100.0	0.931514	0.721648714282
10317.000001749	356.130434783	6.06236636762	182.0	0.966652	0.807476317367
10317.000009507	267.387096774	6.06891744256	173.0	0.971732	0.816304091709
10317.000017356	169.5	4.01016852842	99.0	0.821956	0.604910666032
10317.000040348	276.25	5.76346537824	175.0	0.955934	0.773493770575
10317.000026595	279.0	5.79489493375	149.0	0.962868	0.802709469563
10317.000012335	230.375	5.24347084883	141.0	0.93562	0.734425818937
10317.000022554	319.956521739	6.08102733562	172.0	0.972206	0.818854099131
10317.000003718	305.818181818	6.09266909531	200.0	0.964896	0.797067467525
10317.000006113	243.545454545	4.95997180525	140.0	0.904988	0.69571818
10317.000006662	259.823529412	6.03269185996	176.0	0.968824	0.808733448924
10317.000013756	360.434782609	6.27038405503	194.0	0.96995	0.825059995454
10317.000001216	281.717948718	6.04052922224	188.0	0.967478	0.799584112496
10317.000010945	267.04	4.99375221375	150.0	0.911622	0.690811656448
10317.000016722	349.066666667	5.89624232596	154.0	0.969746	0.811396109263
10317.000016358	213.913043478	4.74994129911	129.0	0.915798	0.677476442578
10317.000035392	352.285714286	5.89810069788	170.0	0.966124	0.796030436066
10317.000043118	268.405405405	6.176698115	183.0	0.970686	0.821839382613
10317.000006685	158.5	4.75517717363	101.0	0.925356	0.714182357522
10317.000005992	183.526315789	4.05180779344	111.0	0.81852	0.59634380249
10317.000012947	317.285714286	5.70247745686	163.0	0.959182	0.775981549076
10317.000012122	294.076923077	5.50912753165	160.0	0.948658	0.752414863989
10317.000004758	242.545454545	5.4248561541	139.0	0.949278	0.762031332846
10317.000042014	356.692307692	6.36265397691	214.0	0.974412	0.821892541567
10317.000014612	280.037037037	5.78155256125	163.0	0.964152	0.786741928659
10317.000027267	320.526315789	6.11390524557	198.0	0.967522	0.801365770408
10317.000006625	183.636363636	4.77542637685	121.0	0.911746	0.690203898108
10317.000008951B	160.1	4.1155634848	86.0	0.87717	0.640428560275
10317.000006778	350.5	6.26986557958	199.0	0.9757	0.821025766111
10317.000012971	308.5	6.10566098808	181.0	0.970786	0.814104860288
10317.000017652	363.59375	6.52289548253	212.0	0.97738	0.84406866257
10317.000015254	317.96875	6.08680696288	190.0	0.966574	0.80408494928
10317.000001438	269.387096774	5.89528561798	170.0	0.96797	0.795650502017
10317.000006803	292.05	5.60960322497	157.0	0.956178	0.769005465545
10317.000013299	256.870967742	5.40621668527	160.0	0.94689	0.738359707335
10317.000036039	202.391304348	5.07275487403	128.0	0.925712	0.724679267719
10317.000011026	255.5	5.65183127671	163.0	0.94809	0.769089719757
10317.000012993	236.5	5.67191449002	154.0	0.960944	0.780525815401
10317.000009218	238.888888889	5.67089392905	157.0	0.953068	0.777407643833
10317.000009419	296.206896552	5.93931630137	176.0	0.961512	0.796215664278
10317.000010693	387.896551724	5.9712536078	196.0	0.965244	0.784173491839
10317.000008951A	198.25	3.79999607034	80.0	0.847152	0.601081823979
10317.000001669	221.666666667	4.83476009034	120.0	0.916078	0.69999083139
10317.000036068	315.217391304	5.48493736781	160.0	0.94404	0.749111067021
10317.000042981	331.037037037	5.96241248855	176.0	0.96643	0.799311903825
10317.000004075	283.333333333	6.07060330732	178.0	0.965338	0.812041168051
10317.000028776	449.552631579	6.49780040546	239.0	0.9738	0.822416142859
10317.000004011	246.75	4.65838501425	109.0	0.919458	0.688276913086
10317.000004285	284.529411765	5.95643563829	182.0	0.96461	0.793366883852
10317.000011964	338.785714286	5.99473699657	186.0	0.965676	0.795146666461
10317.000012011	356.076923077	5.90785633475	177.0	0.963438	0.791131279648
10317.000026116	200.136363636	4.80392805217	125.0	0.893476	0.68964639958
10317.000015607	241.896551724	5.84427066289	161.0	0.957306	0.797208693
10317.000011031	227.322580645	5.50100195216	156.0	0.94041	0.755071825399
10317.000018035	304.433333333	6.05567417023	191.0	0.950432	0.799172688739
10317.000022498	328.64	6.09826173111	179.0	0.968784	0.814859947466
10317.000018398	188.0	5.6581564253	137.0	0.960512	0.797144385819
10317.000023929	312.75	5.07625808689	164.0	0.877778	0.689938458294
10317.000009558	231.085714286	5.28887939646	156.0	0.93458	0.725955717691
10317.000012391	291.0	6.2231182818	186.0	0.973502	0.825439341141
10317.000040145	201.0	6.10698071655	148.0	0.978176	0.847079578275
10317.000002051	324.230769231	5.55430342463	177.0	0.92538	0.743786396774
10317.000016726	317.6	6.46063917205	198.0	0.978962	0.846813105452
10317.000005927	345.529411765	5.76192259766	197.0	0.941576	0.75595426719
10317.000018369	307.5	5.72250604713	165.0	0.945386	0.776847099638
10317.000002191	337.386363636	6.33674162934	218.0	0.971112	0.815730081112
10317.000013539	264.935483871	5.83185650073	173.0	0.956922	0.784418039768
10317.000026622	394.081081081	6.16866677734	220.0	0.964424	0.792749211506
10317.000004289	253.888888889	5.93489698748	167.0	0.962286	0.803783135455
10317.000014543	213.8	4.33671482719	128.0	0.878744	0.619530689598
10317.000018025	197.115384615	5.47670323205	140.0	0.944466	0.768198319386
10317.000011073	271.260869565	5.415424924	157.0	0.946028	0.742386082899
10317.000001111	251.0	4.66984897585	125.0	0.877064	0.670398161213
10317.000013053	257.375	3.99801515426	98.0	0.84676	0.60441277826
10317.000010225	268.775510204	6.51105195853	201.0	0.98064	0.851000910899
10317.000003226	382.12	6.18473026456	192.0	0.97123	0.815393650789
10317.000013167	334.652173913	5.85696241611	172.0	0.962602	0.788682145005
10317.000018299	193.777777778	4.74371774726	126.0	0.910994	0.679880669726
10317.000010879	187.035714286	4.87165313677	128.0	0.915902	0.69595044811
10317.000013685	354.84	5.77220356907	180.0	0.954676	0.770464062075
10317.000020032	252.75	5.90250516787	155.0	0.969442	0.81121553716
10317.000013055	309.476190476	5.27182347869	159.0	0.924352	0.720895372034
10317.000003579	264.0	5.73484345965	173.0	0.950462	0.771369231125
10317.000001284	249.043478261	4.74304444881	141.0	0.878804	0.664333683547
10317.000013684	254.285714286	5.77582588412	163.0	0.961108	0.785962654067
10317.000006665	417.757575758	6.76968689892	226.0	0.984582	0.865669050728
