	chao1	shannon	observed_otus	simpson	equitability
10317.000013653	153.0	4.75453080584	110.0	0.909004	0.701117623411
10317.000021178	310.052631579	5.4646056793	152.0	0.945702	0.753954239907
10317.000006741	295.111111111	5.62248796228	166.0	0.953276	0.762367173033
10317.000014548	311.476190476	5.72278584783	161.0	0.959628	0.780637121247
10317.000013215	303.375	5.78817915688	165.0	0.959932	0.785762418278
10317.000010867	283.058823529	5.56086534375	141.0	0.96115	0.778881622846
10317.000026613	233.2	5.5570122571	150.0	0.956134	0.768730341017
10317.000006909	307.322580645	5.9454021708	181.0	0.962214	0.7927365789
10317.000011163	212.125	5.08820974658	126.0	0.914606	0.72925406496
10317.000012276	323.206896552	5.8818402907	182.0	0.955618	0.783431163554
10317.000015003	257.107142857	5.2560659576	158.0	0.917958	0.719636327927
10317.000001613	271.0	5.64240804693	160.0	0.953946	0.770617789988
10317.000006029	265.954545455	5.68239914393	153.0	0.958968	0.782981324286
10317.000005024	319.555555556	5.87286618955	181.0	0.953964	0.783064915995
10317.000026632	298.666666667	6.02135075782	167.0	0.971634	0.815491861443
10317.000033799	147.235294118	5.03337050863	99.0	0.951162	0.759254750813
10317.000029152	254.25	4.17018828186	130.0	0.785484	0.593843614133
10317.000022999	232.8	5.22227071165	132.0	0.933776	0.74133710056
10317.000037575	326.5	6.51239066319	202.0	0.978344	0.850380102177
10317.000027681	284.5	6.24004762886	180.0	0.973516	0.832911103384
10317.000021296	410.5	6.11712086725	190.0	0.970096	0.808089504445
10317.000028712	281.535714286	5.4010101732	160.0	0.9424	0.737648622495
10317.000027363	319.64	5.71435892481	170.0	0.95419	0.771231937154
10317.000033801	310.666666667	5.39050044766	145.0	0.932536	0.750775585049
10317.000011225	252.666666667	5.67877263146	158.0	0.95668	0.777511377635
10317.000011409	263.0	5.18303163457	133.0	0.939598	0.734631346364
10317.000009475	230.625	4.79033821054	120.0	0.90514	0.69355930056
10317.000012928	267.181818182	5.54345686714	151.0	0.9515	0.765839582999
10317.000028841	247.75	5.71761668995	150.0	0.96313	0.790947585595
10317.000017357	330.136363636	5.62496838544	164.0	0.952558	0.764516293178
10317.000014534	204.333333333	5.24581749245	131.0	0.944452	0.745841319554
10317.000016715	347.0	6.37717638417	195.0	0.9782	0.838293609079
10317.000008954A	264.333333333	5.74056704881	167.0	0.947312	0.777464375797
10317.000015912	239.375	5.04864542054	125.0	0.931968	0.724777744217
10317.000016725	300.0	6.21143533953	162.0	0.977976	0.846261890514
10317.000018358	244.066666667	4.67608143257	118.0	0.887414	0.679401997028
10317.000010102	240.307692308	5.3599781927	142.0	0.951672	0.749673814068
10317.000018415	254.043478261	5.4829792443	146.0	0.952544	0.762602647589
10317.000008949B	232.607142857	5.76460539572	156.0	0.95889	0.791254239991
10317.000010869	285.8	5.82602971381	158.0	0.956566	0.797673138704
10317.000014571	359.043478261	6.15424472882	181.0	0.972418	0.820582825498
10317.000011949	302.4	4.81893940516	132.0	0.892404	0.684081458747
10317.000010827	243.129032258	5.71215606246	156.0	0.960888	0.784055003535
10317.000014162	244.033333333	5.63968512634	154.0	0.959168	0.776090655031
10317.000010821	272.125	5.24662318061	119.0	0.926812	0.760951682948
10317.000016736	341.84	5.50851114035	167.0	0.949904	0.746036260683
10317.000001929	266.615384615	5.64103332908	157.0	0.95685	0.773314134246
10317.000003196	327.344827586	5.89056330903	183.0	0.958072	0.783767770903
10317.000028833	118.461538462	3.95152709742	70.0	0.884524	0.644696465557
10317.000004291	254.129032258	6.01499671495	167.0	0.970682	0.814631311967
10317.000035347	418.772727273	6.01748779591	180.0	0.97102	0.803204189742
10317.000031035	348.142857143	4.59832479416	112.0	0.87035	0.675493616361
10317.000016765	408.588235294	5.93567085615	173.0	0.964966	0.798381664074
10317.000004918	311.44	6.04067927604	172.0	0.971538	0.813420942502
10317.000001347	295.103448276	5.59246238695	172.0	0.944796	0.75306531233
10317.000005938	313.230769231	5.34018836922	166.0	0.932016	0.724089466766
10317.000003982	239.625	4.87811233478	139.0	0.888444	0.685230048255
10317.000001934	293.045454545	5.20642654835	153.0	0.916366	0.717396763298
10317.000015355	220.2	5.66327456735	153.0	0.952884	0.780346136944
10317.000002418a	259.857142857	6.15538726701	166.0	0.976138	0.834624319545
10317.000026083	290.375	5.3622621914	162.0	0.927212	0.730568361654
10317.000016741	241.576923077	5.25312234073	146.0	0.936576	0.730632896215
10317.000009476	203.5	4.60929288416	116.0	0.886116	0.672106395079
10317.000003729	319.0	5.55814907423	178.0	0.946196	0.743492143688
10317.000017219	368.076923077	6.22186797622	189.0	0.97468	0.822754366653
10317.000003366	203.235294118	4.21262001659	106.0	0.891662	0.626139985608
10317.000004283	77.7142857143	3.03142353982	58.0	0.744958	0.517486065991
10317.000003473	387.90625	6.24452332786	214.0	0.967142	0.806633075983
10317.000016734	250.533333333	5.45853287714	153.0	0.953278	0.752134651676
10317.000007068	180.5	4.96659311797	110.0	0.934482	0.73238897917
10317.000011342	331.666666667	5.88867860663	180.0	0.953826	0.786010954955
10317.000026056	184.0	4.52616411965	100.0	0.90661	0.681255582656
10317.000012209	280.8	5.5450697324	153.0	0.946916	0.764058618968
10317.000016355	413.333333333	6.24791596216	187.0	0.975864	0.82787906938
10317.000015185	315.272727273	4.99997584007	132.0	0.909084	0.709780820798
10317.000003028	198.076923077	4.90476900251	130.0	0.911018	0.69844945937
10317.000012985	286.052631579	5.87282004756	183.0	0.95573	0.781406944653
10317.000016755	340.136363636	5.72389916893	174.0	0.933702	0.769037031132
10317.000014327	301.235294118	5.41325271059	138.0	0.956854	0.761515662428
10317.000013249	152.0	5.03639605263	109.0	0.943042	0.744128086789
10317.000008950A	152.2	3.66804627431	92.0	0.800072	0.56227660579
10317.000016716	290.12	5.94457042632	170.0	0.967584	0.802302169983
10317.000022662	340.3	5.75211477113	166.0	0.95754	0.779943595512
10317.000022443	307.272727273	5.03061970563	145.0	0.928784	0.700652284389
10317.000017074	258.181818182	5.37365096539	142.0	0.95038	0.751586157604
10317.000002511	318.875	4.62991248875	136.0	0.880158	0.653253864247
10317.000013821	177.25	4.97310436202	122.0	0.929994	0.717543331943
10317.000004819	225.0	4.87277212734	115.0	0.918806	0.711822249551
10317.000003594	299.333333333	5.32946775444	141.0	0.947442	0.746470960343
10317.000001391	127.136363636	3.71910371121	88.0	0.82359	0.575763307173
10317.000017075	205.666666667	4.71221970534	117.0	0.89543	0.685876208567
10317.000010834	352.769230769	5.47652971988	145.0	0.943412	0.762757529549
10317.000014303	286.0	5.78433301316	148.0	0.96695	0.802326157034
10317.000015265	220.076923077	5.44776862659	122.0	0.957848	0.786030166958
10317.000003193	204.545454545	4.85614175402	102.0	0.92662	0.727792594917
10317.000014933	158.681818182	4.08472554335	103.0	0.85694	0.610891381335
10317.000013619	351.428571429	6.53098483083	210.0	0.978516	0.846613556163
10317.000005015	220.181818182	5.69015765566	137.0	0.966568	0.801652850982
10317.000022925	145.588235294	5.086673166	102.0	0.947852	0.762342462493
10317.000003439	226.666666667	5.15866989207	140.0	0.940334	0.723588877003
10317.000016735	274.636363636	5.92794247426	174.0	0.965566	0.796451360617
10317.000011168	242.161290323	5.76999511607	162.0	0.960948	0.786118941641
10317.000004972	283.625	6.09464823312	168.0	0.971694	0.824457052444
10317.000009382	258.9	5.71427328039	145.0	0.965162	0.795869865308
10317.000006001	157.4	4.31110194118	101.0	0.894128	0.647486483773
10317.000027308	224.538461538	5.34560149471	147.0	0.918502	0.742478440501
10317.000003895	278.0	5.79775200842	164.0	0.962878	0.788000139826
10317.000001322	225.105263158	4.8709924659	119.0	0.93348	0.70647153168
10317.000002019	265.058823529	5.39834660287	135.0	0.947698	0.762821431311
10317.000026106	282.565217391	5.33832843327	152.0	0.930194	0.736531708322
10317.000008957B	276.777777778	6.09565645908	174.0	0.97081	0.818984648006
10317.000001047	201.555555556	4.6783968165	116.0	0.899244	0.682182820253
10317.000017071	254.071428571	4.5358042905	119.0	0.86467	0.657857023378
10317.000015262	258.4	5.17451393619	124.0	0.945286	0.744085111382
10317.000003981	263.857142857	5.32578743385	151.0	0.948232	0.735768118203
10317.000014334	369.689655172	6.19170889783	199.0	0.970054	0.810791312325
10317.000011378	255.896551724	5.51113730308	155.0	0.95482	0.757427580414
10317.000016718	240.526315789	5.76848925692	141.0	0.966428	0.807962429598
10317.000016714	263.617647059	6.36620075997	182.0	0.978332	0.847945510641
10317.000007748	302.052631579	5.20041574565	156.0	0.922422	0.713813127872
10317.000007073	303.714285714	5.5898177604	167.0	0.95519	0.757047890731
10317.000001247	302.5625	6.46789681186	191.0	0.980522	0.8535740762
10317.000002036	198.555555556	4.83860990658	113.0	0.926234	0.709454976658
10317.000016742	310.615384615	5.48846034499	160.0	0.949946	0.74959222132
10317.000015627	235.028571429	5.71616048042	162.0	0.95756	0.778784372728
10317.000012112	300.0	5.6442879481	150.0	0.959882	0.780803640229
10317.000002437	205.352941176	4.73990137028	118.0	0.916812	0.688674588568
10317.000003731	273.916666667	5.29978394089	152.0	0.944998	0.731213706409
10317.000013171	274.619047619	5.36844306218	146.0	0.93756	0.746672330905
10317.000001487	236.37037037	5.64110912762	152.0	0.960042	0.778306504467
10317.000014306	253.894736842	5.07940354191	134.0	0.934382	0.718842262672
10317.000002064	301.903225806	6.08958223711	184.0	0.968744	0.809401487312
10317.000003492	257.076923077	5.39301116874	156.0	0.929666	0.740248926103
10317.000002336	217.64	5.04555419298	142.0	0.901	0.705696874119
10317.000006074	242.0	5.54611343047	138.0	0.96042	0.780205999739
10317.000012061	218.666666667	4.47695505013	117.0	0.889202	0.651632807407
10317.000016756	322.954545455	5.96434520363	172.0	0.966096	0.803142010235
10317.000011018	339.4375	5.88844877549	166.0	0.961412	0.798429463368
10317.000015261	346.05	5.63781485504	159.0	0.958124	0.770942853798
10317.000013458	233.277777778	6.07078739432	170.0	0.969146	0.819336899165
10317.000041935	169.25	4.08488928555	114.0	0.809782	0.597827460574
10317.000033721	311.791666667	6.03967670132	170.0	0.969042	0.815138079955
10317.000031491	288.12	6.14918092042	168.0	0.975106	0.83183399315
10317.000017671	232.071428571	5.02320586862	114.0	0.938084	0.735150991485
10317.000036943	242.451612903	5.71216551017	160.0	0.956736	0.780144988607
10317.000036102	287.7	6.0986984074	177.0	0.969836	0.816687272312
10317.000028894	216.2	5.09738962429	133.0	0.938204	0.722492638797
10317.000040401	193.913043478	5.61600783821	134.0	0.961114	0.794783038657
10317.000040358	228.5	5.57112759681	146.0	0.951582	0.774862801058
10317.000031506	348.444444444	6.01860344887	190.0	0.960002	0.795075066193
10317.000016446	239.2	5.5899713903	161.0	0.94431	0.762520088992
10317.000028793	227.666666667	5.34780691854	126.0	0.95375	0.766460135924
10317.000042026	266.666666667	6.09564825669	178.0	0.968372	0.815391334239
10317.000037582	237.526315789	5.48473908252	138.0	0.953324	0.771572091489
10317.000029202	209.12	4.44662537095	131.0	0.854048	0.63221355661
10317.000022618	312.0	6.04998363412	183.0	0.966032	0.804979411671
10317.000021229	166.0	3.35723830374	84.0	0.723584	0.525198935174
10317.000034121	116.5	4.31158702418	73.0	0.913224	0.696560457113
10317.000036071	173.434782609	4.74949342731	118.0	0.906832	0.69006824751
10317.000036166	250.285714286	5.64609004993	145.0	0.962626	0.786373473416
10317.000031593	185.272727273	4.92332883442	125.0	0.902522	0.70678743889
10317.000012263	249.375	4.48841284763	90.0	0.92239	0.691391622859
10317.000034194	329.913043478	5.66946379075	171.0	0.946966	0.764299880508
10317.000036131	267.551724138	5.8082178518	164.0	0.959454	0.789422602539
10317.000002347	218.44	4.87181502795	130.0	0.925188	0.693756743831
10317.000016767	267.387096774	5.95186095467	173.0	0.96576	0.800559324883
10317.000036109	159.6875	3.92601794843	95.0	0.800758	0.597580553133
10317.000004973	278.25	6.06270161315	177.0	0.966366	0.811866879215
10317.000040395	207.565217391	5.11823935265	128.0	0.938176	0.731177050379
10317.000031379	282.25	5.82478706191	158.0	0.957786	0.797503000534
10317.000004737	262.84375	5.6358679217	169.0	0.940056	0.761513272878
10317.000006666	206.285714286	4.72907535287	122.0	0.912516	0.682333656945
10317.000003969	163.555555556	4.97593646447	111.0	0.936252	0.732356770965
10317.000001749	308.884615385	5.94195693962	178.0	0.96125	0.7948326401
10317.000009507	349.44	6.11618997968	182.0	0.973244	0.814645348307
10317.000017356	170.571428571	3.84055517356	90.0	0.815344	0.591596130808
10317.000040348	292.956521739	5.61123439942	159.0	0.954396	0.767308110048
10317.000026595	273.24137931	5.83041480623	167.0	0.961484	0.789632760913
10317.000012335	251.464285714	5.43494133992	155.0	0.939742	0.746955527035
10317.000022554	330.454545455	6.15018274096	172.0	0.975416	0.828166372208
10317.000003718	389.384615385	6.23570190762	199.0	0.970476	0.81655210482
10317.000006113	266.454545455	5.19390763813	147.0	0.92121	0.721408890483
10317.000006662	281.551724138	6.06146391809	178.0	0.969596	0.810818627237
10317.000013756	442.44	6.22334117931	207.0	0.967704	0.808910343735
10317.000001216	368.807692308	6.04966108802	186.0	0.968738	0.802431841482
10317.000010945	299.307692308	5.14222050233	162.0	0.914304	0.700589317263
10317.000016722	404.25	5.96629891741	165.0	0.970138	0.809942701919
10317.000016358	222.666666667	4.69307288841	121.0	0.917082	0.678301149693
10317.000035392	251.043478261	5.78832697652	152.0	0.965284	0.798618220972
10317.000043118	330.027777778	6.28871281068	198.0	0.972938	0.824278261436
10317.000006685	178.176470588	4.76805271749	109.0	0.91759	0.704480328651
10317.000005992	205.375	4.18775901953	124.0	0.826512	0.602191659915
10317.000012947	271.7	5.80882274103	169.0	0.962256	0.784882768466
10317.000012122	279.517241379	5.57938998148	165.0	0.951046	0.757418670974
10317.000004758	223.8	5.50885176612	138.0	0.956352	0.774964171483
10317.000042014	343.5	6.37636687779	206.0	0.97694	0.829553950493
10317.000014612	305.44	5.90968969983	166.0	0.9694	0.801309573303
10317.000027267	323.848484848	6.26089986527	197.0	0.971768	0.821419220648
10317.000006625	179.333333333	4.88453092013	121.0	0.918306	0.705973041036
10317.000008951B	164.0	4.09938676163	79.0	0.879478	0.65030605051
10317.000006778	301.243243243	6.25611610857	193.0	0.975912	0.823990979186
10317.000012971	327.027777778	6.01929261273	195.0	0.965904	0.791249014369
10317.000017652	375.483870968	6.69317124427	219.0	0.98148	0.86088161553
10317.000015254	355.888888889	5.87961938106	187.0	0.957098	0.779077991922
10317.000001438	371.714285714	5.77346601906	168.0	0.96492	0.781008943321
10317.000006803	261.107142857	5.72248972852	162.0	0.958954	0.779646685732
10317.000013299	273.111111111	5.55785481798	159.0	0.952572	0.760008720495
10317.000036039	246.9	5.14039525585	133.0	0.932394	0.728588161118
10317.000011026	248.058823529	5.56536515672	162.0	0.942646	0.758239630855
10317.000012993	285.029411765	5.78127480641	175.0	0.962004	0.775883909293
10317.000009218	264.476190476	5.75658089116	156.0	0.96051	0.790152790227
10317.000009419	313.25	5.88044476377	168.0	0.960486	0.79548055467
10317.000010693	276.736842105	6.01629302757	185.0	0.967566	0.798829943631
10317.000008951A	103.769230769	3.69728088251	68.0	0.85152	0.607359909855
10317.000001669	291.714285714	5.00011267906	129.0	0.928256	0.713157981749
10317.000036068	253.0	5.4153672206	148.0	0.946798	0.751148103187
10317.000042981	285.0	6.05196146333	177.0	0.967106	0.81042864714
10317.000004075	273.885714286	5.97200580447	179.0	0.959614	0.797989419063
10317.000028776	423.0	6.44123442523	237.0	0.973544	0.816509578522
10317.000004011	191.5	4.59078026176	109.0	0.913158	0.678288303254
10317.000004285	339.833333333	6.02914681854	191.0	0.964672	0.79567185062
10317.000011964	378.807692308	6.04918825787	196.0	0.964524	0.794408241641
10317.000012011	312.6875	5.94240259227	179.0	0.965754	0.794033788261
10317.000026116	255.0	4.82257430632	125.0	0.902286	0.692323234433
10317.000015607	234.285714286	5.94515637165	160.0	0.965246	0.811965959595
10317.000011031	237.2	5.59575618128	159.0	0.94525	0.765191541488
10317.000018035	310.103448276	6.04361417287	187.0	0.954988	0.80080809464
10317.000022498	249.028571429	6.19018833727	176.0	0.969848	0.829847185918
10317.000018398	201.5	5.43651955406	135.0	0.953096	0.768215517206
10317.000023929	309.533333333	5.22159631179	179.0	0.874878	0.69771844567
10317.000009558	297.636363636	5.23328687865	154.0	0.931712	0.72016521324
10317.000012391	347.59375	6.17926960599	196.0	0.9719	0.811491144442
10317.000040145	183.176470588	6.14629414374	150.0	0.9782	0.850248762197
10317.000002051	255.6	5.64696010101	168.0	0.9389	0.763895782345
10317.000016726	342.59375	6.57096102881	206.0	0.980618	0.854870302237
10317.000005927	308.578947368	5.71156961628	196.0	0.937616	0.750070552024
10317.000018369	220.0	5.56171748311	148.0	0.945924	0.771447875594
10317.000002191	360.483870968	6.20799010286	204.0	0.969384	0.809130076366
10317.000013539	364.785714286	5.92511612462	188.0	0.96271	0.784306894915
10317.000026622	410.076923077	6.15234798874	227.0	0.962446	0.786086995913
10317.000004289	235.7	5.76336762546	162.0	0.952462	0.785215995313
10317.000014543	242.0	4.28517784258	127.0	0.878596	0.613159419067
10317.000018025	203.5	5.44276106242	136.0	0.946152	0.767942094983
10317.000011073	272.12	5.26257385406	152.0	0.942936	0.726079813063
10317.000001111	228.230769231	4.86931567697	138.0	0.898332	0.68499668343
10317.000013053	147.789473684	4.12270773961	98.0	0.863852	0.623263580228
10317.000010225	333.857142857	6.64997420342	216.0	0.982266	0.85752039621
10317.000003226	337.7	6.146503221	192.0	0.968776	0.810353804704
10317.000013167	295.5	5.81314031995	171.0	0.960674	0.783668899898
10317.000018299	172.428571429	4.83903764401	130.0	0.91372	0.689089175169
10317.000010879	206.75	4.89106568871	137.0	0.90956	0.689073482839
10317.000013685	337.965517241	5.85205237226	184.0	0.95809	0.777830023391
10317.000020032	284.25	5.9309634304	160.0	0.968552	0.810027543775
10317.000013055	271.724137931	5.30573097108	160.0	0.930146	0.724635765651
10317.000003579	263.387096774	5.6989000564	169.0	0.946098	0.770030116754
10317.000001284	232.666666667	4.65704939415	138.0	0.866224	0.65513587559
10317.000013684	233.029411765	5.78809538858	162.0	0.962868	0.788584969217
10317.000006665	312.097560976	6.74925066522	210.0	0.985472	0.874907422867
