	chao1	shannon	observed_otus	simpson	equitability
10317.000010947	197.142857143	5.5088110663	129.0	0.960784	0.7857128097
10317.000002851	225.913043478	5.33425925096	141.0	0.938618	0.747142080457
10317.000035452	263.636363636	6.34160166557	172.0	0.976036	0.853942308151
10317.000005928	347.789473684	5.81963312882	173.0	0.9499	0.782773926366
10317.000027807	251.454545455	6.14736634834	174.0	0.972704	0.825932153289
10317.000031313	323.090909091	6.24426937658	199.0	0.970632	0.817673996936
10317.000014458	171.454545455	5.11967470272	118.0	0.93533	0.743853003272
10317.000016759	306.5	5.91900463482	182.0	0.959242	0.78838126487
10317.000014308	236.037037037	5.86652483146	159.0	0.96212	0.802217793903
10317.000010546	183.0	4.2975670188	97.0	0.869982	0.651155116978
10317.000015305	336.170212766	6.4311259275	220.0	0.97395	0.826478425913
10317.000014295	265.461538462	4.83644040165	120.0	0.910248	0.70023411182
10317.000011055	289.153846154	5.91229644711	191.0	0.95428	0.780251003511
10317.000002818	230.285714286	3.60958886584	125.0	0.68771	0.518188436267
10317.000009667	258.0	4.47700460334	99.0	0.900614	0.675330180576
10317.000012254	258.0625	5.12670991959	136.0	0.922776	0.723349107349
10317.000026037	309.228571429	5.946720959	187.0	0.961304	0.78796927539
10317.000007037	289.619047619	5.65413588302	161.0	0.934518	0.771272676668
10317.000015594	354.888888889	6.22385946995	186.0	0.975634	0.825537652925
10317.000004286	216.5	5.34101795982	145.0	0.944048	0.743883786391
10317.000001351	264.583333333	4.69492496158	122.0	0.894244	0.677406274819
10317.000010115	273.142857143	5.3360254661	148.0	0.930624	0.740142864581
10317.000010981	294.714285714	5.90429740245	159.0	0.965958	0.807383003195
10317.000013028	238.954545455	5.70894083726	153.0	0.957442	0.786638520774
10317.000017095	321.25	6.16321118083	176.0	0.974964	0.826230669563
10317.000011048	343.5	6.20139753052	207.0	0.969356	0.806058106653
10317.000002079	263.375	4.95651209472	121.0	0.940002	0.716376653902
10317.000014937	327.533333333	6.05891282234	188.0	0.966948	0.802017547387
10317.000013653	198.0	4.84983800412	121.0	0.911954	0.700958790166
10317.000021178	276.772727273	5.47055839995	154.0	0.942038	0.752816718823
10317.000006741	250.363636364	5.64942637983	164.0	0.955916	0.767840495899
10317.000014548	306.555555556	5.65677842558	168.0	0.955208	0.76522396186
10317.000013215	269.615384615	5.76597941324	160.0	0.95944	0.787494678795
10317.000010867	366.071428571	5.60586021891	146.0	0.961662	0.779693603509
10317.000026613	333.0	5.65700652575	172.0	0.956008	0.761756645179
10317.000006909	306.6	5.98565677132	179.0	0.964856	0.799813484119
10317.000011163	238.789473684	5.06027326246	136.0	0.908776	0.71397527942
10317.000012276	287.5625	5.8238800298	176.0	0.954924	0.780740454172
10317.000015003	322.652173913	5.13581122499	160.0	0.901816	0.701428798321
10317.000001613	284.619047619	5.62996957876	156.0	0.954682	0.772774022577
10317.000006029	262.730769231	5.69202974254	156.0	0.959968	0.781292449139
10317.000005024	262.090909091	5.9459178217	178.0	0.957256	0.795362472005
10317.000026632	284.772727273	6.00986142585	162.0	0.970156	0.818798943232
10317.000033799	197.625	4.92615705326	90.0	0.95046	0.758821399708
10317.000029152	199.058823529	4.16111210664	118.0	0.78325	0.604580548024
10317.000022999	274.0	5.27744293136	131.0	0.940612	0.75033777013
10317.000037575	294.075	6.62098778014	209.0	0.980064	0.859047524149
10317.000027681	324.44	6.24336284107	185.0	0.972024	0.828979766036
10317.000021296	323.59375	6.0716215957	187.0	0.96938	0.804519213561
10317.000028712	270.714285714	5.44026574178	149.0	0.947954	0.753586195745
10317.000027363	245.71875	5.65433541733	159.0	0.956792	0.773201957683
10317.000033801	242.5	5.43648297728	142.0	0.944892	0.760374162388
10317.000011225	274.25	5.82889142694	167.0	0.961494	0.789426444513
10317.000011409	188.105263158	5.11143197495	121.0	0.937576	0.738767598037
10317.000009475	214.0	4.77266905304	112.0	0.903198	0.701104776772
10317.000012928	212.058823529	5.44140529787	131.0	0.951976	0.773649657739
10317.000028841	252.285714286	5.67734062815	147.0	0.962156	0.788555417
10317.000017357	301.0	5.55760524737	151.0	0.953894	0.767794209845
10317.000014534	265.75	5.34725473225	147.0	0.946748	0.742708067275
10317.000016715	416.8	6.21235119681	184.0	0.974974	0.825719417624
10317.000008954A	254.0	5.57284438998	152.0	0.946498	0.768887986206
10317.000015912	173.0	5.00495432358	124.0	0.92665	0.71970276653
10317.000016725	319.588235294	6.22378373615	165.0	0.977932	0.844897026649
10317.000018358	220.0	4.5920108091	110.0	0.879342	0.677151928682
10317.000010102	229.55	5.38260964611	135.0	0.951978	0.760597697127
10317.000018415	198.44	5.14543676848	130.0	0.939462	0.732721057267
10317.000008949B	275.3	5.73167502398	158.0	0.956896	0.784754529414
10317.000010869	254.666666667	5.77744702036	160.0	0.957508	0.78906087925
10317.000014571	356.625	6.14280280795	186.0	0.971708	0.814786233034
10317.000011949	215.157894737	4.84120001506	122.0	0.901944	0.698511540587
10317.000010827	263.12	5.82737132298	158.0	0.963782	0.797856825649
10317.000014162	290.6	5.60472526258	161.0	0.954282	0.764532643837
10317.000010821	193.5	5.18608241295	120.0	0.921356	0.750856313873
10317.000016736	272.714285714	5.55913993385	157.0	0.955258	0.762087588268
10317.000001929	198.028571429	5.4926542152	144.0	0.951602	0.766068573116
10317.000003196	299.625	5.89428975425	180.0	0.962112	0.786759921539
10317.000028833	119.375	3.88445398128	65.0	0.881688	0.645004440425
10317.000004291	323.0	6.04561865865	185.0	0.969096	0.802723735392
10317.000035347	384.230769231	6.18751748825	190.0	0.973618	0.817389103358
10317.000031035	189.956521739	4.73428082911	123.0	0.881166	0.681925954274
10317.000016765	308.307692308	5.86335627535	171.0	0.96332	0.790438508124
10317.000004918	286.434782609	6.01950202239	169.0	0.97043	0.813349558551
10317.000001347	366.894736842	5.66413239567	170.0	0.949306	0.764453170913
10317.000005938	252.285714286	5.37836155258	161.0	0.93414	0.733654690403
10317.000003982	224.896551724	4.98447966843	144.0	0.89145	0.695192720625
10317.000001934	259.5	5.40322412875	167.0	0.922226	0.731776885249
10317.000015355	275.434782609	5.64552249064	158.0	0.950748	0.77295892159
10317.000002418a	345.875	6.19184079836	179.0	0.976066	0.827364139183
10317.000026083	342.3	5.64946000204	168.0	0.94547	0.764233957897
10317.000016741	244.037037037	5.21543781377	144.0	0.938458	0.727404793317
10317.000009476	187.619047619	4.64923857501	122.0	0.89065	0.670814424002
10317.000003729	301.923076923	5.49823982207	185.0	0.93691	0.730043996695
10317.000017219	278.552631579	6.26394689345	189.0	0.974866	0.828318710518
10317.000003366	185.730769231	4.21949029765	113.0	0.887898	0.618677357428
10317.000004283	109.333333333	3.12217868023	61.0	0.75782	0.526440221936
10317.000003473	313.588235294	6.21787977476	201.0	0.966228	0.812683017412
10317.000016734	252.0	5.2472209778	137.0	0.948078	0.739250107139
10317.000007068	181.4	4.84618139446	103.0	0.93163	0.724770958255
10317.000011342	235.5	5.64843640353	153.0	0.946656	0.778301577091
10317.000026056	267.714285714	4.8235513433	132.0	0.920182	0.684736154959
10317.000012209	267.0	5.48238814291	152.0	0.944278	0.756407694853
10317.000016355	242.027777778	6.19985358218	173.0	0.97518	0.833915751044
10317.000015185	260.2	5.06415231765	130.0	0.918056	0.721145979887
10317.000003028	229.652173913	5.20742755472	142.0	0.92737	0.728337305877
10317.000012985	266.757575758	5.7763574105	171.0	0.954662	0.778710199334
10317.000016755	397.5	5.81756308535	175.0	0.943178	0.780754027504
10317.000014327	250.9	5.37690586134	137.0	0.95198	0.757520647765
10317.000013249	180.25	5.06153718152	105.0	0.945236	0.753850476305
10317.000008950A	214.9375	3.76090600547	108.0	0.791948	0.556768118532
10317.000016716	228.730769231	5.89781982411	156.0	0.968076	0.809539356502
10317.000022662	246.75	5.62223219226	149.0	0.957014	0.77879220804
10317.000022443	246.954545455	5.04109011571	134.0	0.929412	0.713420108327
10317.000017074	191.555555556	5.05247783223	126.0	0.936166	0.724132883821
10317.000002511	180.0	4.7395917278	127.0	0.89108	0.678180793701
10317.000013821	180.473684211	4.85867937965	116.0	0.923174	0.708470814239
10317.000004819	179.153846154	4.73894813438	103.0	0.915246	0.70873368141
10317.000003594	254.533333333	5.47476417254	157.0	0.948332	0.75052074138
10317.000001391	144.473684211	3.72190143551	90.0	0.823142	0.573318801317
10317.000017075	175.12	4.70970695909	120.0	0.887078	0.681885270064
10317.000010834	266.954545455	5.49957674372	154.0	0.935648	0.756810003007
10317.000014303	252.84	5.86216804927	159.0	0.965712	0.801622025829
10317.000015265	249.894736842	5.42610831365	137.0	0.954116	0.764452491934
10317.000003193	205.083333333	4.8220923448	103.0	0.925808	0.721168318943
10317.000014933	172.875	4.05703431765	85.0	0.862482	0.632982815071
10317.000013619	362.857142857	6.42745116004	200.0	0.977654	0.840865003274
10317.000005015	273.857142857	5.84609347453	161.0	0.967694	0.797457340156
10317.000022925	169.882352941	5.15671399472	109.0	0.94585	0.761905076351
10317.000003439	212.037037037	5.0593473914	135.0	0.935858	0.714918641304
10317.000016735	255.4375	5.84953392004	164.0	0.964554	0.795038066515
10317.000011168	250.137931034	5.76516294234	162.0	0.962028	0.785460593891
10317.000004972	286.916666667	6.02669970339	165.0	0.97093	0.818142287034
10317.000009382	213.75	5.68083523844	144.0	0.96421	0.792314457585
10317.000006001	160.333333333	4.25870519668	102.0	0.886958	0.638254454477
10317.000027308	305.0	5.35287471315	151.0	0.920254	0.739510279672
10317.000003895	250.5	5.74709369946	153.0	0.963818	0.791895627467
10317.000001322	246.0	4.91613578607	113.0	0.935714	0.720822109384
10317.000002019	237.625	5.40772130203	127.0	0.951336	0.773782413201
10317.000026106	222.115384615	5.3937326217	147.0	0.932806	0.749163623476
10317.000008957B	274.028571429	6.19506242258	186.0	0.971932	0.821717989739
10317.000001047	168.6875	4.75633984843	104.0	0.912222	0.709854882442
10317.000017071	220.789473684	4.39443465066	118.0	0.846684	0.638480685275
10317.000015262	201.535714286	5.3071953992	134.0	0.949196	0.751079593839
10317.000003981	229.230769231	5.18790394026	139.0	0.944078	0.728746577232
10317.000014334	266.666666667	6.08889577471	178.0	0.970992	0.814488080794
10317.000011378	303.0	5.65408144817	171.0	0.956874	0.762226188351
10317.000016718	208.214285714	5.79484352951	145.0	0.96776	0.807091490555
10317.000016714	288.7	6.41263089045	186.0	0.979212	0.850576443754
10317.000007748	244.125	5.28666747488	152.0	0.931976	0.729404021367
10317.000007073	339.473684211	5.55638707037	156.0	0.953948	0.762674029992
10317.000001247	384.636363636	6.63884920536	216.0	0.98153	0.8560858173
10317.000002036	169.25	4.82485443858	108.0	0.928512	0.714276061153
10317.000016742	197.222222222	5.2932917379	136.0	0.944358	0.746852838098
10317.000015627	234.357142857	5.67585851604	153.0	0.957148	0.782080087088
10317.000012112	250.285714286	5.69780566387	145.0	0.962482	0.793576296363
10317.000002437	181.038461538	4.78616614289	126.0	0.91427	0.685964472598
10317.000003731	290.636363636	5.17561785722	147.0	0.94112	0.718868527529
10317.000013171	356.0	5.41654067008	143.0	0.940462	0.756513687928
10317.000001487	233.434782609	5.54640198452	143.0	0.959028	0.774651068941
10317.000014306	173.130434783	4.94766230404	122.0	0.924718	0.713872429883
10317.000002064	256.620689655	5.95257129186	166.0	0.966972	0.807123995373
10317.000003492	231.677419355	5.31589159009	156.0	0.920922	0.729663432491
10317.000002336	234.315789474	4.97268711019	138.0	0.885952	0.699538580816
10317.000006074	233.789473684	5.41782836495	131.0	0.958198	0.770297529918
10317.000012061	183.6875	4.42413818414	104.0	0.89216	0.660275798342
10317.000016756	310.055555556	5.81652044066	160.0	0.963266	0.794397372561
10317.000011018	335.333333333	5.92693815541	187.0	0.95749	0.785347958277
10317.000015261	365.071428571	5.59786706034	145.0	0.959722	0.779657094562
10317.000013458	222.37037037	5.99272522673	159.0	0.968396	0.819475063852
10317.000041935	209.25	4.16024253501	113.0	0.826926	0.609990230159
10317.000033721	304.352941176	5.96427293042	154.0	0.970388	0.820757964613
10317.000031491	252.451612903	6.20819091336	170.0	0.976254	0.837881408454
10317.000017671	128.315789474	4.92856248761	97.0	0.934886	0.746761753595
10317.000036943	234.444444444	5.77760287508	155.0	0.961946	0.79404949026
10317.000036102	268.9	5.91332268307	155.0	0.967498	0.812702251047
10317.000028894	186.3	5.10844100946	120.0	0.940286	0.739615162387
10317.000040401	217.724137931	5.65374555438	146.0	0.962304	0.786353757047
10317.000040358	229.333333333	5.43113444656	131.0	0.950424	0.772189365742
10317.000031506	307.84	5.92205737131	175.0	0.95958	0.794777826373
10317.000016446	307.5	5.62820787503	174.0	0.943142	0.756180384571
10317.000028793	243.214285714	5.21392800059	121.0	0.946774	0.753581595963
10317.000042026	299.394736842	6.25087274815	194.0	0.972524	0.822492688792
10317.000037582	233.047619048	5.55424555651	143.0	0.953142	0.775746559576
10317.000029202	214.285714286	4.63959791035	130.0	0.874674	0.660688536101
10317.000022618	476.176470588	6.00018549322	185.0	0.96379	0.796691221216
10317.000021229	105.230769231	3.08292912381	74.0	0.672944	0.496489617085
10317.000034121	180.0	4.48564397112	94.0	0.911654	0.684351692016
10317.000036071	217.0	4.70468181896	111.0	0.912232	0.692433597164
10317.000036166	188.12	5.53412317616	133.0	0.959662	0.784394278578
10317.000031593	290.714285714	4.73264827225	128.0	0.88017	0.676092610322
10317.000012263	131.461538462	4.4135959081	83.0	0.914526	0.692324487656
10317.000034194	300.5	5.74825819141	173.0	0.949642	0.773173589238
10317.000036131	258.533333333	5.75476972134	161.0	0.96049	0.784999996184
10317.000002347	208.055555556	4.67964520959	113.0	0.918474	0.686146981681
10317.000016767	337.5	5.94054225767	180.0	0.964582	0.792933628207
10317.000036109	224.142857143	3.93186645264	89.0	0.80431	0.607169287395
10317.000004973	332.291666667	6.08407180542	180.0	0.96512	0.812091711782
10317.000040395	235.047619048	5.27495522433	136.0	0.940214	0.744265662126
10317.000031379	338.136363636	5.8272577113	172.0	0.954292	0.784682192701
10317.000004737	259.333333333	5.47562685214	162.0	0.928696	0.746013453952
10317.000006666	194.136363636	4.68436084168	119.0	0.912452	0.679403140516
10317.000003969	183.615384615	4.81539724545	104.0	0.930388	0.718668840854
10317.000001749	340.965517241	6.01888141885	187.0	0.965076	0.797530885166
10317.000009507	391.652173913	6.09748421937	185.0	0.973008	0.80961032864
10317.000017356	173.526315789	3.97690080612	101.0	0.815448	0.597292653803
10317.000040348	304.5	5.81099655895	177.0	0.958424	0.778160619221
10317.000026595	267.307692308	5.9372864894	169.0	0.964412	0.802240671601
10317.000012335	260.785714286	5.42703100458	159.0	0.939076	0.742119221348
10317.000022554	342.045454545	6.13627370722	172.0	0.974858	0.826293420704
10317.000003718	329.333333333	6.11547102616	200.0	0.964992	0.800050507798
10317.000006113	232.25	4.99678413108	146.0	0.908192	0.69497998041
10317.000006662	342.142857143	6.18868059299	184.0	0.973226	0.822573221187
10317.000013756	417.111111111	6.39440019811	211.0	0.972712	0.828172264314
10317.000001216	323.230769231	5.996300206	176.0	0.968506	0.803854839425
10317.000010945	209.926829268	5.22777424098	156.0	0.922942	0.717568376314
10317.000016722	304.375	6.00287496817	166.0	0.971568	0.813944796371
10317.000016358	214.4	4.77288664643	119.0	0.920334	0.692242610361
10317.000035392	259.777777778	5.72583533229	157.0	0.96115	0.784939413493
10317.000043118	318.533333333	6.17647291556	188.0	0.970534	0.817578962512
10317.000006685	167.875	4.87336739666	106.0	0.92772	0.724349734747
10317.000005992	269.571428571	4.00509678554	121.0	0.804568	0.57886630335
10317.000012947	234.5	5.65312211148	152.0	0.960874	0.779963941553
10317.000012122	234.888888889	5.35897964729	148.0	0.942854	0.743326764944
10317.000004758	309.4	5.46660157675	139.0	0.951168	0.767895326132
10317.000042014	423.666666667	6.37645498214	222.0	0.975528	0.818079903802
10317.000014612	252.823529412	5.93809783814	169.0	0.968078	0.802350300294
10317.000027267	380.807692308	6.21561401657	198.0	0.970392	0.814697008684
10317.000006625	162.666666667	4.82883767328	108.0	0.91842	0.714865743025
10317.000008951B	145.076923077	3.94293436891	82.0	0.868376	0.620196950972
10317.000006778	337.5	6.31553421036	195.0	0.977446	0.830190612198
10317.000012971	405.0	6.10036069139	199.0	0.968192	0.798829456011
10317.000017652	317.903225806	6.4026949532	200.0	0.976312	0.837626296759
10317.000015254	308.15625	5.95490400626	183.0	0.962922	0.792328610029
10317.000001438	200.035714286	5.67540722819	141.0	0.96519	0.794924911673
10317.000006803	248.884615385	5.54882104243	156.0	0.95219	0.761635511086
10317.000013299	340.896551724	5.58366881696	177.0	0.952046	0.747718767349
10317.000036039	210.0	5.00286771795	126.0	0.921902	0.717022646763
10317.000011026	259.333333333	5.54347850111	162.0	0.937108	0.755257736729
10317.000012993	338.24137931	5.81022061138	181.0	0.963586	0.774712000601
10317.000009218	303.045454545	5.66373215781	163.0	0.953598	0.770709167484
10317.000009419	265.84375	5.91867434437	172.0	0.9602	0.796992100319
10317.000010693	367.076923077	6.03808565988	188.0	0.968264	0.799260658445
10317.000008951A	112.0	3.80557353574	79.0	0.848894	0.603697001492
10317.000001669	247.2	4.85693314972	117.0	0.922938	0.706939638281
10317.000036068	279.619047619	5.55586589968	151.0	0.94979	0.767553915505
10317.000042981	299.0	5.89956480941	166.0	0.962024	0.799936714146
10317.000004075	248.088235294	6.0966848753	175.0	0.966678	0.818213949893
10317.000028776	382.4	6.38279668987	227.0	0.971614	0.815531482394
10317.000004011	146.142857143	4.48429369479	99.0	0.910378	0.676429697748
10317.000004285	283.78125	5.99583172504	180.0	0.96592	0.800313573684
10317.000011964	351.888888889	6.04482853994	190.0	0.96698	0.798539477198
10317.000012011	291.0	5.94044196326	171.0	0.96495	0.800830422462
10317.000026116	182.035714286	4.7625686178	123.0	0.895822	0.686000528215
10317.000015607	296.4	5.98436894139	170.0	0.964556	0.807673531194
10317.000011031	263.12	5.55834832842	158.0	0.94417	0.761023437048
10317.000018035	368.043478261	5.99374069906	190.0	0.951126	0.791790624442
10317.000022498	307.322580645	6.18683397466	181.0	0.97207	0.824928147565
10317.000018398	162.416666667	5.43817489404	123.0	0.95167	0.783314876743
10317.000023929	278.0	5.05094683098	173.0	0.866292	0.679381224767
10317.000009558	303.272727273	5.28947796805	156.0	0.938004	0.726037878094
10317.000012391	324.6875	6.1516597255	191.0	0.970168	0.811839987561
10317.000040145	181.588235294	6.10954040358	147.0	0.97834	0.848585895434
10317.000002051	265.583333333	5.69781765411	180.0	0.931586	0.760535154767
10317.000016726	473.75	6.58475589232	223.0	0.979674	0.844102087811
10317.000005927	259.071428571	5.56221739423	180.0	0.934148	0.742435459253
10317.000018369	227.0	5.70863834992	162.0	0.946452	0.777759538366
10317.000002191	356.277777778	6.2813773801	216.0	0.96832	0.80998949093
10317.000013539	311.533333333	5.87596079654	181.0	0.960522	0.783477538739
10317.000026622	321.135135135	6.14560465679	203.0	0.96629	0.801739770205
10317.000004289	273.84375	5.96941722277	180.0	0.95582	0.796787810175
10317.000014543	188.103448276	4.34690040994	125.0	0.883606	0.624036035613
10317.000018025	197.217391304	5.46194322553	135.0	0.946796	0.771808047083
10317.000011073	223.037037037	5.29435552394	146.0	0.94372	0.736367832147
10317.000001111	221.0	4.80675967462	128.0	0.887644	0.686679953518
10317.000013053	187.875	4.14952883608	105.0	0.860116	0.618018632944
10317.000010225	297.512195122	6.5613007247	202.0	0.981842	0.856766718897
10317.000003226	267.666666667	6.07291982171	179.0	0.96743	0.811473719084
10317.000013167	290.565217391	5.65940652414	160.0	0.954902	0.77293937482
10317.000018299	208.09375	4.79491061031	139.0	0.90596	0.673542674581
10317.000010879	188.111111111	4.83954327935	129.0	0.907488	0.690256228053
10317.000013685	268.689655172	5.85049015253	173.0	0.956534	0.786924372463
10317.000020032	244.636363636	5.95664536458	153.0	0.97008	0.82076988218
10317.000013055	270.12	5.1039178012	150.0	0.92359	0.706051433813
10317.000003579	355.730769231	5.75382630605	184.0	0.946004	0.764774230565
10317.000001284	229.6	4.6969298119	142.0	0.871354	0.656936494871
10317.000013684	319.2	5.78894315213	173.0	0.9625	0.778645949048
10317.000006665	361.53125	6.74926229494	213.0	0.984872	0.872594140741
